,0,1,2,3,4,5,true
335,-2.3939996,-6.2726073,-6.721991,-2.9317985,11.547636,-1.2332984,4
336,-4.9884143,15.646998,-3.6708648,-2.7989304,-0.5517202,-2.339105,1
337,-5.102342,-3.740385,-4.2493677,-3.984352,-0.6707789,13.544308,5
338,-4.058473,18.505352,0.07461874,-2.4661465,-4.9569297,-1.915281,1
339,-4.469014,18.030178,-0.2980948,-3.365686,-5.5451026,-0.49700955,1
340,-1.0269055,-3.7472496,-7.197476,-3.9317963,-4.4777236,13.691953,5
341,-1.845629,-0.98439616,-4.2269406,-5.1404324,-3.3374436,13.172793,5
342,-1.2118336,-5.851793,-8.225098,-4.505782,-2.6288464,14.635935,5
343,-3.0278878,-2.97128,-7.907019,-5.897128,-2.3728468,14.931241,5
344,-3.7898567,4.1149616,13.873379,6.0394673,-3.8438199,-6.432281,2
345,-1.8903583,16.523436,-0.8156573,-5.0174584,-4.6855826,-1.7980765,1
346,9.873305,-4.2924967,-7.617845,-8.036111,3.3274367,-4.4165487,0
347,0.8443598,-5.3656816,-7.326703,-8.316627,4.949817,5.479515,5
348,0.8579982,-2.8559704,-7.7800736,-7.3698754,3.7291286,3.9375122,5
349,-3.5481339,15.633076,-3.3521912,-2.6467416,-1.3069243,-2.662519,1
350,0.9007363,-8.332555,-8.030846,-4.334758,-1.4895718,12.620883,5
351,-2.4631004,15.944293,-0.38701648,-4.6346107,0.6857297,-5.335583,1
352,3.070997,14.039519,-2.0072796,-3.5148485,-4.0643325,-5.310675,1
353,-2.5534916,1.4849244,-4.3740697,-4.894249,-4.734345,11.8229065,5
354,-3.7245584,0.6187033,-5.934432,-7.192815,5.7004294,3.9029546,4
355,-5.0594344,1.1811051,-7.743621,-4.751498,-3.0097687,13.998381,5
356,11.069777,-9.550935,-6.443032,-5.4075103,3.1017263,-1.7836221,0
357,-3.3678203,-7.446132,12.652911,3.3102806,1.1503482,-2.1984026,2
358,2.8969789,3.1391187,-7.417174,-9.778246,7.129806,-5.5358443,0
359,-3.6271996,18.160017,0.049953803,-0.53336257,-4.650364,-3.4141662,1
360,-1.4107454,16.328249,-3.144407,-4.574275,-0.94248587,-4.3805575,1
361,0.30285704,-5.3511386,0.18698072,7.886714,-1.2869635,-2.957978,3
362,8.071333,-7.340752,-9.478346,-5.859748,-0.53787005,4.7999673,4
363,-3.55852,18.96026,-0.05915554,-2.9118772,-4.1252,-2.7779138,1
364,-1.1045631,3.2845006,-6.8771496,-6.427511,-5.259805,11.033928,5
365,2.2287774,-8.462976,-8.265981,-3.7877126,-0.8598295,10.0844965,5
366,-3.2737854,19.374865,1.874542,-2.351574,-5.865206,-2.4320104,1
367,-3.5703607,18.754015,0.5114345,-2.8164895,-4.978832,-3.4894345,1
368,-4.3049946,-4.451631,-8.001279,-4.013408,0.18064475,13.601628,5
369,-0.72817975,18.787392,0.72320163,-4.270833,-7.2330194,-1.9635874,1
370,-1.6478647,18.096056,-1.5624137,-2.4728339,-4.8063273,-3.284949,1
371,-2.9002042,-4.085664,13.859449,1.1246412,2.157626,-3.087498,2
372,-2.2882276,-3.385269,-6.2603717,-4.644858,-3.3140192,13.643708,5
373,-2.0086405,-5.1480465,-8.252737,-5.859435,1.0471268,12.666607,5
374,1.9953165,-5.810473,-5.7586565,-6.9348087,6.4120975,2.0752413,4
375,-4.878038,-4.130669,-7.477527,-6.1380076,2.6403015,11.914869,5
376,-2.541361,-4.401015,-8.14008,-4.3691854,0.84990925,9.762385,5
377,-0.66155505,-7.42545,-4.218426,-3.4882007,11.077361,-0.76512355,4
378,-5.094803,17.116974,-1.1264427,-2.2079725,-3.7243707,-1.7343405,1
379,-6.953757,8.6164665,-2.777807,-1.0611035,-0.98842794,3.7992346,1
380,-1.1208875,-3.9033298,-7.2754164,-4.998419,-3.1424363,14.125973,5
381,-6.9679112,13.251887,-0.06488763,-1.5169257,-3.4222665,2.6458013,1
382,3.2690344,-7.3920646,0.5197649,-6.95843,0.39130166,6.0902925,2
383,-1.973367,16.665125,-3.6175177,-0.7003279,-6.405669,-0.29264456,1
384,-2.4447105,-0.95407933,-8.53656,-5.648919,-3.2054555,13.330419,5
385,-3.203949,19.583042,-0.14325635,-2.5259888,-5.943183,-2.0833657,1
386,-1.9662421,15.246884,-2.8673995,-3.273609,-3.3345482,-1.7642441,1
387,-2.4163094,13.978138,-5.25506,-3.6895974,-1.8536793,-0.07796343,1
388,-2.6237798,-2.4638367,-6.7953324,-5.5867004,-1.874694,11.662292,5
389,-2.4898221,18.703869,0.8612716,-2.2885826,-4.244535,-4.936667,1
390,0.24933599,0.23562977,-6.4376483,-6.5782123,-4.5901217,10.733325,5
391,-2.9735951,-1.4572921,-7.7314224,-4.403038,-0.2521735,10.048047,5
392,-3.1599221,-0.5460295,2.1708157,12.3104725,-3.8357666,-2.900964,3
393,2.9401145,-5.107706,13.548166,-1.0727358,-1.9499348,-1.3862047,2
394,-0.63758796,-9.673759,-6.320479,-5.87657,11.392236,2.8163173,4
395,10.225343,-4.253989,-6.8002725,-6.2074413,-3.6874037,3.334205,0
396,0.13790958,-1.4353386,16.85558,2.31013,-3.4003236,-4.2446895,2
397,0.33540595,-2.2166677,-6.47014,-5.9159617,8.106361,-0.5944315,4
398,-0.75911635,-4.898402,-8.636229,-5.068015,-0.96601075,12.17335,5
399,-2.058992,9.045492,-4.540318,-2.8782947,5.715302,-5.451818,1
400,-4.2851343,0.7143453,-6.7291517,-6.652796,0.96243006,8.023288,5
401,-1.4448004,-5.266564,-3.7868211,-6.476285,-0.07348263,13.444552,5
402,-4.180954,17.15904,-1.6971025,-1.1877472,-2.17493,-4.475989,1
403,-2.6031902,-1.4491932,15.927721,4.595623,-1.6145194,-4.051896,2
404,-1.7999082,-5.819204,1.9927492,9.548464,0.9623784,-4.740586,3
405,10.370237,-8.81494,-6.4671035,-7.2673106,2.999318,-1.0971602,0
406,-3.055313,-0.8715368,-7.62279,-3.6090386,-2.5184438,11.4636545,5
407,-1.0963945,16.598383,0.26932207,-5.573414,-3.4791803,-3.7358747,1
408,1.3618834,14.372348,-3.2657802,-1.5707446,-7.2945275,-0.7303405,1
409,-4.326405,-4.2774816,-8.4710455,-3.3880255,-0.9521356,13.96263,5
410,0.85244375,-3.599811,-5.478037,-7.0580153,9.142132,-1.2448817,5
411,7.384096,-6.2067876,-5.775329,-7.2085066,0.901429,0.9499775,0
412,-3.061017,-2.9103856,2.9372296,9.454293,-0.61622155,-4.9446363,3
413,-1.8500829,19.122137,1.7678876,-2.3304527,-5.179026,-4.5400586,1
414,-1.8406446,18.78941,1.8551397,-4.4069786,-5.338385,-3.5569415,1
415,0.78458494,16.037199,1.4151652,-4.220653,-8.212598,-1.7004477,1
416,-1.7287265,4.1864257,-7.454584,-5.884166,-6.045376,11.878067,5
417,0.73316675,-0.08493137,-8.312696,-5.925733,-5.0770736,11.227992,5
418,-1.8557616,14.903279,-2.4935384,-3.002818,-3.2498596,-2.5341938,1
419,-2.3345857,3.0768697,-5.127995,-4.178067,-4.1276784,9.725001,5
420,-2.6055954,19.269884,-0.744015,-4.773193,-4.2103696,-2.9750202,1
421,5.3122687,-5.907587,-5.093924,-4.333303,8.593267,-6.4219375,4
422,-2.4687433,-0.26902395,-3.556628,-3.8724523,11.190865,-5.217792,4
423,-1.2701862,13.913784,-0.57427084,-4.566662,-3.3925965,-2.7501178,1
424,-2.2232146,-5.3288593,-5.0673347,-6.882843,0.69993085,14.172735,5
425,-2.870069,-6.9500537,-9.660259,-5.1700416,1.0641339,14.435393,5
426,0.18870465,0.16570528,-6.347973,-5.951906,-5.987513,12.160714,5
427,-0.8211135,18.177479,3.0570648,-3.8329046,-6.601147,-4.0968547,1
428,6.771051,-5.4240603,-11.172653,-6.1378245,-1.2754922,6.381579,5
429,1.0845449,-0.1423275,-6.2745748,-4.9059057,-6.525864,11.850435,5
430,-3.999257,18.17952,-1.6297387,-2.7762263,-2.5088184,-3.3350852,1
431,1.598648,12.410018,-5.5180726,-4.27964,-4.5791564,-2.068574,1
432,12.937039,-0.25938314,-1.1455557,-3.6515663,-5.276548,-4.962608,0
433,-3.0710666,16.23512,-3.7795556,-2.7027745,-4.136273,-0.7117964,1
434,-0.36369562,-7.193974,-6.599385,-3.083573,-3.5400379,14.226169,5
435,-2.8616285,18.887747,-0.36316806,-2.3776412,-6.7002654,-2.1906502,1
436,-2.3715315,-4.686053,-6.6939797,-5.0656533,-3.2136896,14.823857,5
437,-1.6836288,3.3061383,-6.181521,-4.054475,-7.175545,11.681222,5
438,-4.6155505,-1.1585376,11.459375,4.8513536,0.774282,-5.599364,2
439,-2.0776792,15.947053,-1.689769,-3.7293181,-3.158455,-3.1324217,1
440,9.187936,-7.074062,-5.427627,-5.1856747,1.9599195,-1.8348128,0
441,0.04488878,15.100034,-1.1556005,-1.9110482,-4.605348,-3.7056844,1
442,-2.7887402,-2.35022,-7.7694182,-4.604576,9.231503,1.1169529,0
443,7.8555045,-5.224403,-7.1515203,-9.46005,6.5151157,-3.9339046,0
444,8.846545,-9.109551,-6.2062335,-6.498249,5.624478,-2.4081423,0
445,11.91027,-4.3646555,-3.7344477,-3.8060467,-5.3063703,-0.055011977,0
446,-3.7183325,17.668648,0.9437354,-2.1561239,-3.614482,-3.0960073,1
447,-3.8908277,-2.4437351,16.783722,5.1826267,2.9117098,-8.143478,2
448,-4.599624,-3.385128,-7.4925766,-5.958708,2.2723687,12.917096,5
449,0.53609735,-3.9733782,-5.57846,-4.854043,-5.164909,12.489587,5
450,-3.8414452,-1.333818,2.1414862,9.869054,-1.2020142,-4.395449,3
451,-4.41426,17.79388,-2.8739564,-1.7781844,-1.8052901,-3.661184,1
452,-5.165323,17.797861,-1.1506842,-4.0887384,-1.8604485,-1.461402,1
453,-0.45101196,-1.0003027,-6.802177,-5.6690745,-1.8832384,9.607304,5
454,-2.1687384,-4.3691063,-8.73337,-5.945093,-1.6321146,14.813323,5
455,-3.2022312,19.36639,0.087368324,-2.1192539,-5.3136835,-2.8531911,1
456,-2.8301978,17.520502,-1.789686,-2.2376392,-4.865484,-2.6762545,1
457,-3.6248949,18.498543,-0.6787481,-5.583355,-1.8086262,-1.9870156,1
458,-3.8462837,19.07191,0.22320662,-3.7296731,-4.0967655,-2.744535,1
459,-2.6129427,16.324032,0.12319346,-3.7801557,-0.046437383,-5.845073,1
460,4.971337,-6.1447587,-5.5837703,-3.7853253,9.592877,-6.592259,4
461,1.5574491,-7.305755,-9.617561,-5.847208,0.66022646,10.997043,5
462,0.019394279,16.605682,-0.4991799,-4.496858,-4.7594995,-1.865993,1
463,-1.5900512,-2.7980897,-9.10608,-4.758712,-3.1118767,14.215171,5
464,9.499858,-0.8429896,-7.851062,-4.980182,-2.3497517,-2.9325082,0
465,12.8458,-6.692615,-4.837429,-3.2727396,-1.9100605,-2.8522606,0
466,2.172598,-4.9616446,-8.423397,-6.5271015,1.6173484,7.7626796,5
467,6.62019,7.467138,-5.052297,-5.8917656,-2.89853,-4.1833973,0
468,-2.3038697,-3.319769,-4.0015244,-4.630327,-2.3335993,13.75829,5
469,-3.493167,17.644035,0.40182978,-2.8425186,-3.783267,-2.62189,1
470,-4.4750714,17.145687,-2.7251594,-2.3739958,-2.5076807,-2.3398416,1
471,2.980738,-6.25007,-8.537096,-7.252312,2.5388777,7.0764365,4
472,12.719342,-5.558512,-3.8700483,-7.2623158,0.93816525,-4.5004334,0
473,1.2887183,12.57927,-4.8034954,-3.641413,-3.58621,-3.2957714,1
474,1.9925942,15.112227,1.6628938,-4.5838823,-4.5207124,-6.2732406,1
475,-1.3712943,-1.229702,-4.818678,-6.0900965,-0.8117826,9.184594,5
476,10.7779045,-0.91278505,-5.589627,-5.254731,-4.5880523,-2.3305304,0
477,-4.8401055,19.144453,0.91682637,-1.867447,-4.0183706,-3.3677003,1
478,-3.3290503,17.828512,0.92472917,-2.3699317,-2.6460402,-4.7254786,1
479,-0.4753669,-3.6144927,-3.4774024,-6.0870175,12.294785,-4.54058,4
480,0.76594096,-7.12915,-4.9929533,-4.4550295,-1.8951753,12.905401,5
481,-0.4549095,-6.5311747,-3.2761984,-5.447177,-0.611831,12.508773,5
482,-1.8622113,18.25128,3.6512632,-3.188909,-6.481217,-4.09005,1
483,-3.08853,19.002779,0.21044786,-3.937932,-4.0880976,-3.2677135,1
484,-1.6850593,19.227886,1.3080806,-2.920436,-6.32615,-3.4224608,1
485,-2.617378,-1.0527472,15.929162,4.4590845,-1.7674962,-3.9488919,2
486,-3.7445095,-3.2270443,-7.236506,-5.048272,-2.886731,15.255932,5
487,-2.1779866,-3.148541,-6.3978553,-2.3748806,-3.393812,12.049727,5
488,-3.7049475,19.038626,1.3448107,-3.113598,-6.21779,-1.6063135,1
489,-2.8290343,-4.887758,0.6912121,-3.6308384,11.0258,-5.9338527,4
490,-4.7124743,13.37135,-4.321235,-3.1416798,3.6277077,-3.793887,1
491,-4.7776265,17.583372,-1.100688,0.14576557,-6.656502,-0.9184184,1
492,9.827115,-5.434292,-5.2228923,-4.288835,-1.8505208,-1.8593954,0
493,-2.1918416,-6.786471,-7.6071877,-7.441395,3.534973,11.065259,5
494,-2.6542153,-4.741518,14.762059,1.7541876,2.0374968,-3.8819563,2
495,-2.6415935,-3.8673344,-8.00918,-6.7208204,-1.247247,14.337907,5
496,3.7294288,-2.3043954,-5.158048,-8.305303,7.383373,-3.739407,4
497,3.1695213,0.18878588,-5.775189,-5.337307,-6.440061,9.324006,5
498,-3.4341264,-4.7940784,-6.199888,-4.4918156,-0.5404923,13.021348,5
499,-2.8544288,-1.9355823,15.796161,4.3755856,-1.3565692,-3.5424232,2
500,0.68636024,-3.114748,-8.356846,-7.9960485,-2.317716,12.40232,5
501,-4.6178136,-2.7234945,14.468675,2.790191,2.141935,-3.7362845,2
502,-2.6602325,-1.989034,-5.398776,-3.3499563,-5.6808796,12.662598,5
503,0.07809685,16.761393,1.1121159,-3.877349,-5.8593683,-4.591202,1
504,0.5223396,15.721168,2.5922496,-3.0505874,-7.912317,-2.1298506,1
505,-5.442112,15.997733,-3.0416107,-1.7406751,-4.0288906,0.8910636,1
506,-3.8599973,-1.320395,2.1059568,9.85908,-1.1529768,-4.4142985,3
507,-2.536026,-4.903808,-7.7750382,-4.106989,-2.7420046,15.245358,5
508,-2.3919845,-2.607686,16.11908,4.5068374,-2.2587497,-4.086304,2
509,8.373121,-6.6341844,-6.5873747,-6.1667604,0.73811984,1.1737968,0
510,0.21415304,-6.838427,-2.419355,-7.078168,-0.0829308,12.816027,5
511,-0.2915616,-6.6914644,-9.24556,-4.68452,3.0769982,10.02695,5
512,-5.9946494,16.688944,-1.5601077,-0.877609,-0.30446863,-3.963156,1
513,-2.120262,17.838007,1.0980203,-4.3261027,-4.800234,-3.5364134,1
514,10.05845,-3.7439947,-5.463022,-6.1541324,2.7791955,-5.8739953,0
515,8.135347,-5.3897257,-4.9541554,-6.7756023,-0.82118744,0.06502676,0
516,0.52182466,-6.2232065,-9.126571,-7.6090937,0.18836805,13.333641,5
517,-1.178828,-1.1573533,17.142464,3.451862,-2.073077,-5.3152866,2
518,-1.0413795,-4.0804677,-6.474499,-4.124558,-3.0783029,14.355891,5
519,3.9684792,-6.708409,-9.972325,-6.508177,0.59508663,8.746115,5
520,11.442169,-4.16836,-4.1713886,-7.137623,2.8755214,-6.798118,0
521,9.212282,-4.0600944,-6.627927,-7.442188,1.7282174,-2.830882,0
522,2.599152,15.604583,0.24124219,-3.54404,-6.6398444,-4.1489925,1
523,-1.5205004,-4.969221,-5.9979434,-1.746902,-4.0761337,13.101653,5
524,5.3567233,12.186821,-2.2508028,-3.8842223,-3.7246163,-6.220286,1
525,8.225022,-10.674569,-3.4505587,-7.0373907,5.784652,-2.8172317,4
526,-1.7284846,17.597727,-1.4336205,-3.4853864,-6.2551274,-1.0513612,1
527,-4.9812474,0.24069622,-5.3241,-4.4120474,-2.432367,12.348072,5
528,-3.6069853,-1.487209,-4.439957,-3.1120737,-1.1057217,9.7063465,5
529,6.7997766,7.516221,-6.404967,-2.8572652,-7.072734,-0.35260984,1
530,4.793474,11.103676,-2.280866,-3.6011279,-1.9578507,-7.8520703,1
531,-0.28478408,14.923934,-3.1906984,-1.3735105,-4.129816,-3.458836,1
532,8.813114,-3.5585723,-7.3126388,-11.34618,0.46629548,0.41239378,0
533,-5.0678577,4.1521826,16.102474,3.003658,2.4074824,-9.040677,2
534,-5.2163544,17.230448,-0.9665855,-0.5171813,-2.6278336,-3.453623,1
535,-2.2382326,-5.1128135,-7.781486,-5.207444,1.0955857,13.904985,5
536,-4.8122416,12.780049,-3.1601813,-5.0369167,2.7870095,-2.2813208,1
537,-4.5799985,19.408642,0.16053332,-2.4756145,-5.9078107,-0.68074495,1
538,-0.7311285,15.339889,-3.8652737,-0.74966866,-2.4547017,-5.1616383,1
539,-3.2275667,2.4468718,-9.148357,-7.258931,-1.8928263,11.695096,5
540,-1.4723432,-3.7950451,1.5831602,14.000894,-3.787031,-2.7092135,3
541,-2.6331096,18.406246,2.1995058,-2.1493254,-5.2726836,-4.422499,1
542,0.58087283,-5.838931,-8.506599,-5.043702,-2.874346,13.6149645,5
543,-4.854507,-2.2235658,-7.106112,-4.978753,-0.06508741,13.444988,5
544,-6.081082,11.760797,-1.2225612,-4.148116,0.22859809,0.18912102,1
545,-1.3573922,-5.606229,0.82825387,9.34022,-0.39653423,-3.1184042,3
546,0.39094156,15.903932,1.3264446,-3.4530122,-6.50779,-3.461214,1
547,-5.056997,18.545042,-0.45230097,-1.8124931,-4.1065736,-1.6109382,1
548,-2.35673,18.31974,0.5301452,-2.4492,-5.0395446,-3.015294,1
549,1.937961,-6.604142,-4.070018,-2.8115852,4.3764143,0.19914474,5
550,-5.5642314,1.0187764,-9.523884,-8.210226,5.0291266,8.090285,4
551,-3.3936427,-0.15941466,-9.029324,-8.569429,4.8057218,7.0349107,4
552,-1.6838102,-0.7175171,-5.137778,-5.997937,-3.663371,10.818812,5
553,-1.280549,14.992743,-3.7230601,-1.9155461,-8.626457,2.2201385,1
554,-3.281642,-1.2393315,-7.47782,-6.143242,-0.8284878,12.708416,5
555,-1.0707446,-9.365157,-7.655192,-4.8487015,1.3824085,12.705461,5
556,2.8856637,-5.3019013,-7.792729,-7.3143306,9.113695,-3.1153808,4
557,-5.9318132,0.8599145,-5.3905168,-2.468865,-2.8302014,13.588073,5
558,-4.9429364,18.397648,-0.46706086,-3.3250048,-5.4706798,-0.09025833,1
559,-5.345428,-4.094689,-4.5135837,-3.6823413,-1.481024,14.335154,5
560,-0.966706,16.217346,-1.7600772,-2.4101293,-5.189732,-2.8171132,1
561,-3.9242396,-1.660551,-2.8025324,-1.7270677,4.404126,1.4359106,4
562,-2.7944524,16.517368,-3.3392732,-3.9333348,-0.19735625,-3.7451568,1
563,1.0093349,14.53277,-4.8457446,-6.081806,-2.2964349,-3.5639067,1
564,8.978883,-7.2783837,-5.1602197,-3.1755974,-4.372893,3.3080592,0
565,-2.6342788,-3.561943,-8.143002,-6.1804857,-0.64517015,13.522061,5
566,1.9048464,14.877673,-2.6899436,-4.6016254,-3.5153177,-3.357996,1
567,1.7213308,-4.5825305,-3.7585785,-2.2901838,9.657329,-6.5860972,4
568,9.795242,-2.380112,-7.1156282,-4.5347133,-2.8353462,-0.60673076,0
569,-3.7976274,-6.037048,-8.124137,-4.347111,0.068672344,14.441281,5
570,-3.3790977,-1.9913754,14.87541,1.4463339,4.0283475,-7.429683,2
571,2.3108468,-4.3750834,-8.726043,-3.4672983,-4.281429,10.029046,5
572,2.1909907,-6.64546,-5.5788035,-7.1854944,-0.63336045,10.22914,5
573,4.8257957,-5.8119946,-9.054335,-5.8597918,0.8987479,4.4263597,5
574,-2.5558584,-2.5333858,-6.8150744,-3.1755838,-5.1436734,14.441876,5
575,-0.9689972,-1.9712192,-6.3015084,-5.081798,-2.4644737,9.843825,5
576,-3.069127,9.156825,-5.3462043,-6.1286783,-1.6375706,5.137519,0
577,8.156657,-4.5051656,-9.670259,-5.05684,2.4763038,-1.0241821,0
578,-2.972576,10.117257,-4.112074,-1.4422753,3.3808453,-3.8879914,1
579,-3.66125,-4.6259637,-6.4592767,-1.4766427,-1.7377777,11.155687,5
580,-2.80438,-3.053492,-5.462734,-7.724649,10.095591,1.5737616,4
581,-1.010118,-2.3643696,-5.404865,-4.925968,-4.3295827,12.437556,5
582,-3.2897458,13.73569,-1.7849178,-4.2148476,3.3210824,-7.124682,1
583,-2.3661335,-5.3189445,-5.8135896,-4.537018,-1.1823304,13.049369,5
584,-0.6530018,-5.7154713,-8.097411,-5.211397,-2.3907216,13.918318,5
585,-3.6771288,18.500216,-0.4448741,-5.5623937,-1.628031,-2.5085757,1
586,-5.7639394,-2.533062,-5.957084,-3.437558,-1.2295377,13.703864,5
587,-2.7483478,16.466291,-3.7806575,-1.9611412,-4.518183,-0.14675911,1
588,4.9781795,-2.331324,-10.593879,-8.18958,-0.99010545,6.7779193,5
589,-4.275394,18.07569,-2.516508,-4.0759306,-2.0611718,-2.1589077,1
590,8.833539,-5.950168,-8.5215,-4.3202543,1.292801,-1.1032864,0
591,-2.322198,-2.103498,-7.4078054,-4.9180684,-3.458207,13.997212,5
592,-3.1856213,-1.5381348,-7.6501455,-5.0983777,-3.7382925,15.326766,5
593,-5.2541404,18.68764,-0.87406224,-3.1269495,-5.2639318,0.11531329,1
594,-0.6070023,-6.1341176,-7.2813897,-8.262842,2.7134864,10.475216,5
595,1.0664946,-3.761099,-5.188335,-2.8543518,9.135529,-4.774037,4
596,-2.1409857,-5.738678,-9.243418,-5.695368,0.530556,13.43934,5
597,9.575623,-5.40848,-4.9988685,-6.1446404,-0.26360214,-0.7320701,0
598,-4.980751,10.069053,-4.539431,-2.9552062,3.1687107,-1.5856048,1
599,-3.8548074,11.942165,-2.8523479,-4.4704094,4.641354,-5.8753033,1
600,-4.351157,-3.5856304,-7.596426,-5.5125594,1.0946507,12.456686,5
601,-5.032457,18.847305,-0.7779829,-1.4288923,-3.9343092,-2.6749055,1
602,-4.81246,-3.5677717,-6.374232,-1.0989395,11.202662,-1.407091,4
603,1.3150474,-8.435339,-6.863393,-4.4566154,-1.4671512,11.651658,5
604,0.13807094,-4.751632,-11.4184675,-9.599188,6.9750915,6.2635612,5
605,0.38447195,-7.4732966,-7.3271947,-4.676432,-1.8706822,12.471669,5
606,4.70045,-3.477796,-8.441139,-3.9399405,-5.978062,9.280989,5
607,10.893526,-6.4092283,-2.8708699,-4.727027,4.0996585,-6.8640504,0
608,-1.454593,-3.9128265,-8.006804,-6.6032553,-0.6201939,13.018336,5
609,7.7192736,-5.285984,-9.75042,-5.8793573,3.478861,-1.1552832,0
610,-4.8944926,11.106979,-5.549597,-4.688422,-1.0591959,4.338963,1
611,-3.5198832,15.619556,-3.928459,-2.716836,-0.51362926,-2.8870718,1
612,-2.785551,0.18408078,-6.9898434,-4.0182123,-5.129321,13.555835,5
613,-6.216108,-5.8700004,3.9053962,12.299059,3.3745332,-5.9340496,3
614,-4.1817822,16.817804,-1.9339674,-1.2724818,-1.8924736,-3.5161173,1
615,0.28701317,-4.296433,-7.887175,-4.1501455,-3.9594104,12.229328,5
616,-4.089519,16.816994,-1.8983037,-2.46967,-2.970729,-2.1422904,1
617,-3.0111008,17.396357,-0.76463395,-2.2450106,-5.1811996,-2.2733333,1
618,2.8740146,-6.8794904,13.28908,1.3173718,-2.5183606,-1.5992745,2
619,-2.1630204,0.71527153,-8.086108,-7.5399294,-2.3774877,14.254014,5
620,-1.6150099,-5.17831,-9.761469,-4.7750654,-1.2958889,13.990593,5
621,-2.7249734,-8.399529,11.492363,1.3922687,2.423342,-1.4223611,2
622,-6.8274927,12.645004,-4.327392,-1.9931966,1.3997823,-0.023813743,1
623,-2.0781827,16.020369,-3.017273,-1.647197,-6.282254,1.2487701,1
624,-2.6106398,13.605611,-3.5180738,-3.0615532,-4.7087684,1.4079498,1
625,1.9747927,-6.575373,-5.8564487,-5.8515353,-1.9957526,10.0507765,5
626,-3.6215043,-4.3060007,-7.3266015,-5.072742,2.7595255,10.493612,5
627,0.41905528,-2.650742,-7.7013702,-3.1954603,1.1722795,5.026114,5
628,-2.179807,19.405903,0.8557124,-4.401278,-6.1290207,-2.1656811,1
629,3.4602294,-4.9222608,-6.8115005,-4.655622,-6.0288587,11.504975,5
630,-2.0754616,-5.0326257,-6.8047175,-6.1418457,0.45189595,11.219819,5
631,0.5617543,16.546354,0.010985478,-3.768164,-4.241449,-5.174354,1
632,-3.3948748,17.726849,-1.2877332,-2.3235133,-3.0871236,-3.6071424,1
633,-2.7749944,-4.7445416,-6.2059803,-6.60243,0.05222039,13.22388,5
634,-1.3128846,5.2206845,-5.4080977,-4.357373,-7.065927,9.228141,5
635,-5.370816,-0.24629675,-8.351479,-5.6612253,-0.5254901,12.325674,5
636,-2.7500935,-3.3785684,-6.5106454,-4.9268665,-2.2995503,13.901484,5
637,10.534988,-8.174626,-3.8179262,-5.886615,4.270701,-5.2960143,0
638,10.419447,-4.081264,-4.1922536,-6.3748713,3.0357847,-5.915696,0
639,-1.4410881,-6.0256486,-8.185528,-3.2592807,-0.37347317,11.554425,5
640,-5.2453156,13.728538,-4.9265614,-2.6968591,0.9347026,-2.3627288,1
641,-1.5978203,18.900429,2.2494671,-3.4095714,-5.748832,-4.201546,1
642,-4.908432,5.4864526,-2.9866683,-0.7122089,8.306749,-5.457624,4
643,-1.2384038,1.9602995,17.358444,2.3218849,-3.1406627,-5.0524497,2
644,-5.4802513,-1.3114288,-7.3546576,-4.049903,-0.9614892,13.836877,5
645,-1.2954435,15.809388,-1.7470095,-3.4177132,-5.8359647,-1.2076999,1
646,-3.1125913,-2.83961,-7.028527,-4.9556284,-2.8953526,14.79487,5
647,-5.2839565,-2.5735426,-7.2895527,-4.567265,0.7665498,13.335479,5
648,-1.4495999,-3.39628,-8.79446,-4.8863225,-2.6617758,13.692623,5
649,-4.008071,-2.266883,-4.4199023,-5.020254,-1.106894,11.219021,5
650,2.681121,-6.5836205,-9.164987,-5.3735704,-3.25288,13.093714,5
651,4.5630326,-3.4069052,-4.799377,-8.201084,9.236624,-6.705534,4
652,-1.1471086,-5.9306126,-3.7816937,-4.94138,-1.854991,13.987091,5
653,6.711829,-5.5119348,-5.8341374,-4.559496,4.3589225,-2.4667528,4
654,-2.3710735,-5.849547,-6.8576293,-7.925806,10.222242,4.6149807,4
655,-0.526951,-7.4923906,-3.5535014,-6.0186634,12.150209,-1.6357948,4
656,0.005236134,-4.8051434,-7.757303,-3.904521,-4.135932,13.55296,5
657,-2.1356666,17.321022,-1.7091954,-2.3218071,-2.9250114,-4.285886,1
658,0.44403094,-8.215291,-3.9106958,-1.6996014,-3.7081897,12.531539,5
