,0,1,2,3,4,5,true
337,-0.14387839,-2.4923737,-6.9132557,-6.6751404,-0.51086783,9.999915,5
338,-4.590071,22.074438,-1.788447,-6.2240787,-1.9709293,-1.9372388,1
339,-5.448318,21.031631,-1.4233267,-5.6293616,-2.9399529,0.37123415,1
340,-1.2680595,-1.480902,-6.168558,-5.406372,-7.068748,14.562776,5
341,-2.4940503,0.7992164,-7.4327126,-4.287717,-3.0464013,13.513946,5
342,1.1797414,-6.5520816,-7.5144043,-5.4378834,-3.8884373,12.952943,5
343,-3.6045425,-3.853851,-9.00451,-5.0573845,-0.80688363,13.623514,5
344,-4.505861,-0.37556744,14.725332,7.7373753,-0.47748706,-4.906235,2
345,0.8068945,13.73099,-3.0919693,-4.4871597,-5.0340867,-1.635689,1
346,5.965258,-4.5724773,-10.112265,-11.074418,5.3753457,0.94321865,0
347,1.2547551,-9.608436,-9.62242,-5.493432,4.092028,7.4261184,5
348,-3.32194,-4.0750017,-7.7031755,-7.891702,2.4448123,7.2003694,5
349,-2.3377233,18.050652,-1.2016194,-5.013007,0.70166856,-4.5358505,1
350,-4.6377506,-1.2509525,-5.7715,-3.4117546,-5.885888,15.900798,5
351,-7.143046,16.710089,-2.0293934,-3.8039978,7.3051963,-6.259582,1
352,0.4839859,17.198523,-2.6770523,-4.405491,-1.3750147,-3.7964015,1
353,-2.4562263,-2.5337195,-4.829048,-6.6775904,-0.88478774,11.467822,5
354,-0.7622544,-1.7318208,-6.7037506,-7.245799,10.571139,-2.6859121,4
355,-3.4121463,-0.4799748,-7.174371,-5.20022,-3.908937,12.24062,5
356,7.527514,-5.274949,-7.700517,-4.583284,-1.7630782,2.5659537,0
357,-3.7327294,0.19930981,19.352072,3.5941837,-0.12718199,-5.53515,2
358,2.9577098,-1.2072649,-6.683715,-3.1547534,3.4031494,-2.7286348,0
359,-4.5078797,20.923677,-1.2770778,-4.2706785,-0.90207785,-1.4705542,1
360,-5.532852,14.056863,-2.1199687,-6.8570414,9.308763,-7.0728264,1
361,-0.28913537,-3.710659,5.187562,11.837596,-1.3952885,-4.9018292,3
362,-0.37916228,-1.7317134,-6.099549,-8.161534,4.0186343,2.6037683,4
363,-4.316407,21.562338,-0.7251945,-3.977951,-0.82078004,-3.4884262,1
364,-0.62739545,-2.4840124,-5.8500214,-7.7365937,-4.3789525,14.364577,5
365,-3.3783872,0.16810355,-8.0757265,-4.932071,-5.510973,15.285083,5
366,-5.487642,21.83117,-2.109318,-4.630037,-2.7687442,-0.7199962,1
367,-4.0497365,21.047373,-1.1402116,-6.5642767,-2.6755695,-1.0716316,1
368,-2.271988,-3.2422805,-9.8911295,-6.4403663,-3.016164,14.369088,5
369,-5.1340117,21.4807,-1.496448,-6.7519608,-2.2055163,-0.50574017,1
370,-1.4811683,20.980618,-0.9434597,-3.6977046,-6.5231986,-0.036346216,1
371,-4.1734085,2.1960151,18.501284,2.2925513,-0.1318262,-5.167489,2
372,-0.89683175,-4.719055,-6.04718,-7.0082836,-3.0474243,12.660744,5
373,-2.4456265,-0.74488693,-0.2014026,-2.590009,-5.631745,10.698043,5
374,-2.5423536,-5.6345997,-6.463318,-8.732042,6.1219425,4.189845,4
375,-3.159218,-3.5494213,-10.527986,-8.35827,3.3764782,8.922815,5
376,-6.418109,-2.2138317,-8.555023,-1.2194346,1.1335834,10.322435,5
377,3.319171,-1.4799547,-3.7667193,-9.644475,9.812298,-6.7776036,4
378,-0.9879151,15.727942,-5.751141,-6.1498065,-0.50619745,-0.7913193,1
379,-4.5626297,6.225399,-4.8132267,-6.630473,4.183144,2.4809842,1
380,-3.8772013,-2.135412,-8.813053,-6.4031177,-1.9784319,13.790227,5
381,-2.2631896,11.281369,-5.2226515,-5.295993,3.641014,-2.65537,1
382,4.9197993,-6.4307475,5.286869,-9.196269,-0.12132163,2.6504903,2
383,-6.2512355,16.917425,-1.8745602,-5.396426,2.661787,-0.64533085,1
384,-6.4289117,-4.5500083,-8.009034,0.11734378,-0.98924685,12.811322,5
385,-4.0076575,21.035723,-1.2748541,-3.9908907,-5.392465,0.8963999,1
386,-0.12443327,18.64261,-1.5868996,-4.4316263,-3.8292165,-2.3614657,1
387,0.8684117,19.71218,-1.749285,-3.694872,-2.4915948,-5.306233,1
388,-2.9618058,-1.4274321,-8.995511,-6.2517414,-4.294208,14.207364,5
389,-2.1397443,19.36408,-1.4858689,-4.8812375,-2.1730113,-3.110767,1
390,0.23584805,1.8013812,-7.4795213,-7.5369616,-5.7381916,10.16641,5
391,-1.264002,-0.8891878,-9.5453005,-7.164918,-2.0027869,11.549648,5
392,-2.2679577,-3.9943411,1.7912693,11.7286005,-0.24538709,-2.7018507,3
393,-1.7833915,-0.28042132,18.563286,2.307041,-3.6512923,-2.4601817,2
394,2.2934961,-4.8789434,-6.8158183,-8.816929,8.022572,-0.7900709,4
395,8.598155,4.26035,-6.216261,-8.929645,-3.307922,-0.6840014,0
396,-3.4539998,-2.274855,17.136436,6.7745094,-1.7982703,-4.0852904,2
397,-3.1775033,2.1511402,-7.570228,-9.883603,7.6806827,1.775839,4
398,-3.3060293,-5.3186717,-7.310604,-2.8309932,-2.4949217,12.715536,5
399,-1.323517,14.139461,-4.280243,-5.7743416,2.1957254,-2.6866667,1
400,-5.848615,2.113352,-7.351453,-4.7706,-1.411444,10.473077,5
401,0.71680397,-5.064373,-8.190553,-7.89704,-2.354821,14.980392,5
402,-3.0217085,20.698591,-0.766383,-3.4732175,-1.6586038,-3.6479993,1
403,-3.4752755,-2.0691311,16.399721,6.8834157,0.948914,-6.6690936,2
404,-3.042046,-3.4879575,3.298208,11.586293,-2.02936,-1.7588549,3
405,11.464647,-6.594922,-5.1346993,-11.157768,0.92821664,-1.0377376,0
406,-4.6445527,-1.0871818,-4.7098513,-2.9283047,-2.5947702,10.720353,5
407,-4.020119,20.082197,-2.1483233,-6.355588,-1.2522751,-1.757295,1
408,-1.5327971,16.573698,-2.2290244,-2.7931104,-5.428313,2.0116334,1
409,-5.9694166,0.7002468,-5.4216347,-3.2865179,-5.7566266,15.655895,5
410,-1.910187,-0.4950737,-5.7933702,-7.6472874,8.998577,-3.1142688,5
411,9.856463,-5.490092,-7.3708453,-10.371083,-0.20860775,0.50537324,0
412,-0.62197715,-3.8206055,6.6254454,11.268586,0.5822764,-6.7009344,3
413,-3.7692685,20.258821,-0.51364166,-5.487281,-1.8897687,-1.5470709,1
414,-3.4326017,20.95445,-2.8357146,-6.8555174,-0.54629886,-4.1228967,1
415,-0.14548455,17.80179,-1.368645,-1.6244866,-5.9854474,-3.4221168,1
416,-2.957981,1.2551453,-8.822129,-5.7733173,-2.6571093,11.815566,5
417,0.09091486,0.18862653,-8.235555,-6.4498987,-6.2126136,11.341906,5
418,-0.21162654,17.388739,-3.058539,-3.4639094,-2.9719048,-3.3237839,1
419,-2.6134915,4.351166,-3.2583892,-3.8736365,-8.010617,13.202746,5
420,-4.7269435,20.397709,-2.476587,-6.6456594,-1.7501142,-0.55544394,1
421,3.6701622,-5.446349,-7.813185,-8.076165,9.98757,-2.3548007,4
422,0.6115327,-11.193927,-3.7401783,-2.8469694,11.024603,-3.862957,4
423,-5.505243,17.277594,-0.8445959,-5.2727633,5.035767,-7.66001,1
424,-1.0869198,-6.146954,-7.470439,-7.8313212,-1.2310672,15.744332,5
425,-5.357006,-3.0338798,-6.267479,-2.8770025,-3.2887156,14.951749,5
426,-3.9197335,-2.0749435,-3.8793464,-1.2870095,-4.575351,12.919024,5
427,-6.264874,22.650114,-0.6506393,-2.9140933,-0.3908206,-3.9688835,1
428,6.2191434,-6.56559,-11.877645,-7.581343,0.6185325,5.9681206,5
429,-1.7800388,-3.209243,-4.247927,-4.6633196,-4.676616,14.026063,5
430,-5.2100844,21.642094,-0.8614413,-2.9978354,-2.7462678,-1.3514874,1
431,1.4782152,14.791057,-1.9231706,-7.3393407,-4.0441175,1.1481184,1
432,13.220569,-0.8759123,-6.947398,-7.7952695,-5.2171087,0.34499982,0
433,0.5235278,18.76511,-1.98754,-3.888107,-5.5776944,-1.2559733,1
434,-5.3368645,-4.230296,-9.165381,-3.3302023,-0.6575525,13.953839,5
435,-4.0577292,21.283537,-2.275979,-6.0581717,-3.9066734,0.6060985,1
436,-3.0135713,-1.1014668,-7.1403713,-5.981641,-0.44490024,9.664523,5
437,1.2507296,-3.4999497,-7.664575,-7.494858,-4.029063,13.836902,5
438,1.5338217,-5.071338,14.755683,6.8071527,-2.2089162,-5.6241026,2
439,0.17169444,19.968794,-2.1500068,-3.3787725,-5.6544843,-1.4167486,1
440,5.803777,-8.173529,-6.0364685,-5.251487,3.2721674,-0.97064537,0
441,1.8933277,17.007887,-1.1581814,-6.7806377,-3.4124947,-2.4828277,1
442,-2.5881429,-6.874548,-5.1056757,-6.286479,7.751639,1.7899978,0
443,7.63456,-10.699998,-8.542926,-10.068679,4.978329,0.2838836,0
444,7.0434813,-8.376748,-5.0988045,-8.729593,6.348391,-3.997147,0
445,13.780055,-1.6438445,-6.1119795,-7.680737,-4.402557,-1.9203534,0
446,-3.3566623,18.749786,-3.0136259,-4.0239305,1.1426042,-4.2438197,1
447,-5.2757797,-0.5947557,17.324427,3.1630745,3.512731,-6.1741805,2
448,-5.329029,-1.4172897,-6.9382515,-6.316054,3.975287,8.358466,5
449,-2.0768523,-3.589225,-8.6440325,-5.694309,-2.2458289,12.644369,5
450,-1.7895947,-3.556644,5.293398,11.373652,-0.068477824,-4.897953,3
451,-6.3493905,18.234816,-2.0385232,-4.608054,4.6196866,-4.413551,1
452,-2.8742595,21.22925,-1.1729996,-6.4594,-3.6980455,-1.5846746,1
453,-1.5305544,-2.062823,-9.139049,-7.1910295,1.5037726,11.983325,5
454,-3.1209412,-2.6274755,-8.580227,-5.594756,-4.5772047,16.07878,5
455,-4.3101134,22.384138,-1.1054218,-3.5404022,-4.683588,-0.5492801,1
456,-2.8451972,20.882818,-1.0033644,-4.2422895,-3.6057887,-0.66560465,1
457,-7.765824,16.763052,-1.8746499,-4.7701077,7.829282,-6.0931206,1
458,-4.3842173,21.524443,-1.6478095,-5.7453837,-1.2343515,-2.8949351,1
459,-4.860043,18.914692,-2.07799,-3.383915,4.4859595,-6.455614,1
460,-1.9316393,-6.0118465,-6.139161,-4.276545,9.92787,-0.5462672,4
461,-3.1276345,-3.8165128,-11.022752,-4.7950974,-0.9736737,13.335612,5
462,-2.5185328,21.701727,-2.37521,-4.090072,-3.1383986,-2.5299034,1
463,-3.1093445,-4.513311,-8.715636,-2.407823,-2.913919,14.154319,5
464,7.315381,-3.548107,-8.805936,-10.080358,1.1914719,0.7756119,0
465,13.264283,-7.380027,-5.8530655,-6.933939,-1.640134,-0.2727184,0
466,-2.7644854,-2.6953068,-9.946046,-3.532448,-2.4986155,13.855775,5
467,9.21585,6.357541,-5.3563995,-8.607063,-4.831736,-1.9892529,0
468,-3.1166964,-3.3299994,-7.1381702,-5.397064,-1.7752696,15.866995,5
469,-4.438571,19.39996,-1.2887086,-4.3878107,0.61591256,-2.2859704,1
470,-2.259121,17.500315,-0.9766225,-8.170941,1.4758158,-4.7718606,1
471,3.6049688,-7.688076,-8.183906,-3.259554,5.037594,0.21406062,4
472,10.781915,-11.232473,-4.641387,-6.5166464,2.8222518,-2.8972697,0
473,2.0436666,18.1158,-0.6929179,-6.863413,-1.5113667,-6.0224404,1
474,-0.58536935,20.471716,0.3604615,-5.4213057,-3.4843655,-5.5035434,1
475,-1.615046,0.43983024,-4.2947655,-4.6772175,-5.7126374,12.183049,5
476,13.327991,-0.33305663,-5.89127,-7.504301,-4.4782662,-2.931868,0
477,-4.996364,21.185322,-2.5689168,-4.3931336,-3.572526,0.21274334,1
478,-4.746874,18.239395,-3.335347,-5.278592,-0.040683325,0.098433614,1
479,0.9093526,-3.777401,-5.359127,-6.380511,9.219448,-3.388295,4
480,1.5937787,-3.1554954,-7.7267876,-7.5266047,-2.5401056,12.391507,5
481,-0.08337172,-5.5602202,-7.8021,-8.571383,-0.8285465,15.103204,5
482,-6.850494,22.26999,-0.44928014,-2.4717128,-2.3734713,-1.4245182,1
483,-3.4235759,21.920172,-2.8617122,-5.6252103,-4.296529,-0.06674856,1
484,-3.9109163,22.303518,-1.3382428,-6.499159,-2.778294,-1.7090532,1
485,-3.7454066,-2.221184,16.48926,6.7980785,1.151954,-6.473986,2
486,-6.105125,-0.11588943,-6.1689653,-3.6707788,-6.1802883,16.498285,5
487,2.4724016,-7.2089767,-7.4923687,-7.782436,-1.4977164,13.166289,5
488,-3.7913132,21.482908,-1.7487131,-4.967902,-4.2943673,-1.0231162,1
489,-2.2067401,-6.776046,3.5505154,3.573534,7.69509,-6.081715,4
490,-3.120557,13.754921,-5.185956,-8.161307,1.4119021,1.7234036,1
491,-6.0285506,19.393297,-3.50442,-4.832634,1.9439285,-1.7237884,1
492,12.440991,-8.692349,-6.6687417,-7.6242404,-1.774736,2.5367146,0
493,-3.505887,-4.8235035,-8.423165,-6.7012854,1.9913698,10.026057,5
494,-4.379654,1.6196978,18.403605,2.3052757,1.165653,-6.2457967,2
495,-5.2187867,-3.6827166,-10.046433,-7.487954,1.5666378,12.373037,5
496,1.874845,-5.3459425,-4.4096,-6.7781267,11.838808,-6.516107,4
497,-2.1862645,-2.9046185,-5.225871,-5.20699,-2.8529942,12.457566,5
498,-8.466302,1.8138744,-6.4101624,-4.9910684,0.038960923,10.783139,5
499,-2.872415,-1.9443219,16.592546,8.01138,-0.09798768,-6.81918,2
500,-1.09197,-1.4822571,-4.8633842,-7.792893,-0.31374478,8.377898,5
501,-3.555009,0.3456967,18.972303,2.8680046,1.6045235,-7.270986,2
502,-4.972018,-4.7495894,-6.667771,-1.7821828,1.8962071,11.922783,5
503,-1.2121799,18.968292,-1.3872005,-4.108554,-0.78606075,-6.7439566,1
504,-0.33215824,19.834654,-1.7203927,-4.404811,-7.196344,0.6261465,1
505,-6.5843906,18.996405,-3.8353007,-4.3631034,-0.7191415,1.14213,1
506,-1.8674941,-3.5006716,5.3591623,11.39942,-0.092328504,-4.891631,3
507,-1.8286116,-4.4394073,-5.835186,-5.1219997,-3.1915855,13.276888,5
508,-2.765143,-4.0063796,17.601912,6.0021877,-0.41318452,-5.3904266,2
509,3.4163837,-7.533107,-6.172177,-4.136216,2.1285074,3.4000835,0
510,-1.2038546,-5.642196,-4.8504014,-7.6881156,-1.4192334,14.399842,5
511,-2.0646272,-5.8267984,-8.410445,-8.460929,-1.1247292,14.231698,5
512,-2.102579,17.682219,-0.36571723,-4.1611667,-2.5780668,-4.1009192,1
513,-3.100175,20.391172,-2.1068416,-1.7270403,-5.1926703,-1.0131134,1
514,8.441535,-8.346721,-9.60856,-12.451687,2.2975304,3.6894107,0
515,6.5877786,-7.9941483,-8.848093,-11.325207,-0.34133247,7.579306,0
516,0.8833441,-1.8496718,-11.203244,-11.367501,3.9580216,6.3733163,5
517,-3.3881717,-2.6474082,16.531118,6.331358,-0.70173025,-4.7386994,2
518,-1.946578,-4.7764564,-9.0942335,-3.3745706,-2.5607789,14.300051,5
519,-1.3482052,-5.013896,-8.916808,-5.275508,-2.608005,13.825316,5
520,12.381473,-5.214761,-2.958266,-11.089943,1.5560184,-6.0496383,0
521,6.840649,-5.4431896,-10.380174,-7.710417,0.035001982,6.029323,0
522,-2.852252,21.47508,-0.9609,-5.9709167,-1.4660149,-3.956029,1
523,-1.3874896,-1.7857809,-7.0353646,-2.2250898,-6.4106355,15.085237,5
524,-1.2063378,20.450787,0.12940493,-4.641428,0.58761,-7.722702,1
525,5.7589364,-7.595216,-1.5066899,-3.743015,6.25457,-5.6687827,4
526,-1.4186001,16.106333,-5.5223017,-5.3326426,-0.6727562,-1.3516005,1
527,-3.3331106,0.43220785,-7.4187627,-6.0712366,-2.8092418,12.745086,5
528,-2.9242048,0.15961036,-5.235214,-4.2267,-4.1884713,12.439004,5
529,2.5763922,13.989102,-0.6003298,-4.56896,-1.0662246,-6.268843,1
530,2.9132462,17.358137,0.28888753,-3.7951248,-3.0569634,-7.669685,1
531,-4.6603675,20.880665,-0.30731747,-3.9964726,1.8742071,-6.824119,1
532,8.942413,-5.9934015,-7.56855,-7.298961,0.9249129,0.24240446,0
533,-4.3484735,2.2829175,18.281956,4.20945,1.3512055,-8.1195135,2
534,-5.9113336,19.500513,-1.7394066,-4.044612,3.3151188,-3.6990652,1
535,-1.1113776,-4.977482,-9.368179,-3.5894053,0.7693665,10.857434,5
536,-6.819655,13.044578,-4.3710766,-5.2164006,6.106792,-1.1614212,1
537,-5.744977,22.098234,-1.5807297,-5.121361,-1.609718,-1.4758023,1
538,-3.668739,18.556013,-0.6117768,-2.864268,1.8468329,-4.912119,1
539,-4.500156,1.8913956,-7.2423434,-6.3152905,-2.2633908,9.990588,5
540,0.69233865,-2.7744412,3.4153392,15.8459,-6.9689794,-1.6612337,3
541,-4.0627947,20.57704,-2.0067084,-1.8948462,-1.456201,-4.2538576,1
542,-2.5122485,-6.4251785,-7.298126,-3.508761,-3.5138822,14.081393,5
543,-5.543042,-4.4489355,-5.9542165,-4.679622,-1.6504143,14.9986925,5
544,-3.9951825,8.728682,-3.7277856,-3.7343357,7.031506,-4.3422637,1
545,-1.6592846,-2.8998573,4.427186,12.178445,-2.353733,-3.3634453,3
546,-1.9956608,17.352293,-1.5737476,-1.1287948,-3.1774218,-4.1131544,1
547,-5.2000666,20.784445,-1.5690812,-6.7750096,-1.2169191,-1.1559265,1
548,-3.3246346,22.04047,-2.0879617,-4.865966,-2.2348604,-2.9509635,1
549,2.268211,-6.1346154,-4.943372,-5.5944347,2.2229896,2.3341973,5
550,-2.9470387,-2.4168549,-5.5391827,-7.875052,7.875388,1.2647842,4
551,-3.1302032,-3.0281763,-4.943801,-6.533208,8.525362,0.34583125,4
552,4.5024486,-3.0115373,-6.2472286,-6.4786444,-3.8474574,6.755769,5
553,-4.678323,15.020658,-4.2753906,-9.145493,-1.1512496,4.2328367,1
554,-6.1056695,0.31867728,-8.963294,-6.974302,0.26615822,11.724513,5
555,-0.72401893,-1.6241508,-8.8438835,-7.868941,-3.655094,12.588938,5
556,3.9514942,-6.705583,-8.377836,-7.321762,4.1661544,2.4073706,4
557,-1.2087743,-1.5277665,-7.8665605,-5.370598,-3.1754274,12.640133,5
558,-6.36982,20.02827,-2.176109,-7.103696,0.33481246,-1.2200361,1
559,-9.712845,1.2307534,-5.0991926,-4.539339,0.1085854,13.692627,5
560,-2.4306598,19.613218,-0.35890004,-2.4941332,-5.945023,0.42683762,1
561,-6.375669,1.2781061,-4.617314,-4.296388,7.0714273,1.1428527,4
562,-6.420187,14.211443,-1.2021923,-5.0740323,8.669054,-6.7660956,1
563,2.025751,16.424295,-2.31384,-7.6804137,2.804749,-9.221953,1
564,12.92701,-3.4960876,-5.705714,-6.4282646,-4.8125944,-0.021007124,0
565,-7.201682,0.45589083,-7.285834,-3.991431,0.20412664,10.897095,5
566,-0.7232327,18.884203,-2.5790968,-7.7736926,0.8223401,-5.154353,1
567,-0.4077651,-3.9076006,-5.969882,-4.6752543,10.905246,-3.5195758,4
568,12.103282,-1.2468318,-7.1503434,-8.08237,-2.1852121,-1.8784747,0
569,-3.7377248,-1.5265489,-5.4410653,-2.8466415,-5.5001493,14.021158,5
570,-3.5161862,2.3568618,19.704445,6.244915,0.082892284,-9.005017,2
571,-1.2211503,-5.709573,-6.20634,-3.922527,-2.3029828,13.4516,5
572,-1.584977,-4.7905474,-7.8136926,-7.3587484,-3.064769,13.315714,5
573,0.8351565,-6.2137327,-10.3342495,-6.86823,-1.4684094,12.329469,5
574,-1.0151289,-2.3007495,-8.349484,-6.082075,-1.5653899,12.729123,5
575,-3.856141,-2.3083012,-6.335232,-5.477191,-1.3520379,15.506499,5
576,1.2580814,4.754363,-1.1502198,-6.6458173,2.7862396,-2.5506558,0
577,6.6657014,-4.8093104,-11.698298,-7.6325617,2.6332695,2.9473376,0
578,-4.4140563,9.333937,-6.1005125,-5.51023,7.6407857,-1.188573,1
579,-5.788653,-5.7554884,-6.0529284,0.439194,0.06887494,11.535557,5
580,-3.6109457,-8.02785,-5.1917186,-6.398489,10.182926,0.6710257,4
581,-2.1842375,-1.5279708,-4.986147,-5.7788477,-5.0380836,15.672191,5
582,-1.362932,14.908439,-5.7955365,-7.3426046,-0.20329829,-1.5659688,1
583,-4.2091575,-0.8323232,-7.5529222,-3.9414878,-4.5320344,14.234454,5
584,-2.0268047,-5.779667,-6.4517946,-5.185736,-3.1384907,14.096201,5
585,-7.174167,13.184293,-2.8157356,-4.7411304,9.526447,-6.3396144,1
586,-7.604421,2.8139212,-6.3033576,-3.962567,-0.88175654,10.249116,5
587,-4.0183406,19.01545,-1.6652372,-1.7660388,-4.8835435,2.4862585,1
588,-0.32328,-5.404946,-8.540776,-6.518746,-1.078911,14.340269,5
589,-6.0610404,16.679283,-3.783757,-8.03707,0.86525214,0.67613596,1
590,5.1150684,-7.040052,-9.411155,-2.181523,1.1066154,2.580077,0
591,-2.6111014,-4.1276307,-7.4933386,-6.00956,-0.51052934,11.393508,5
592,-4.466491,-1.3810318,-7.6683874,-5.753978,-2.3887072,13.444013,5
593,-6.491377,20.638363,-1.824895,-5.85322,-2.3239312,0.933448,1
594,-5.307135,-2.368035,-6.477501,-6.8913975,1.3213304,8.946406,5
595,0.19509917,-4.71815,-6.919348,-5.3143215,9.25285,-1.2611132,4
596,-5.746553,-4.075144,-7.931597,-4.84938,-0.72725266,15.215734,5
597,11.464394,0.42457998,-1.1849005,-7.2849255,-3.7540917,-3.4671607,0
598,-1.7177296,15.066545,-4.942769,-5.412226,0.27426505,-2.2486253,1
599,-5.6165767,12.270819,-4.4066334,-4.1941314,3.909388,-1.7088951,1
600,-5.3135333,2.5810478,-4.7176075,-4.1120605,-4.81363,11.8222475,5
601,-5.1776214,21.89939,-1.8833065,-5.7011786,-1.0109311,-2.166881,1
602,-3.0284352,-8.374979,-6.3153825,-3.455507,11.250458,-0.52280563,4
603,-0.7292868,-6.4253078,-4.1039495,-0.7781727,-4.9974666,14.264799,5
604,-4.553636,-4.4948115,-7.003726,-7.3465853,-0.58407295,12.374751,5
605,-1.6733212,-0.5529989,-7.362236,-6.5331817,-6.0223126,14.20843,5
606,1.9940912,-1.1279099,-7.629729,-5.221021,-6.7578893,12.122689,5
607,9.862018,-6.7364235,-4.947158,-6.472338,-1.7707053,-0.33207878,0
608,-1.9721231,-2.5452344,-9.378438,-6.992163,0.060887683,10.631947,5
609,6.697162,-5.3650274,-10.377512,-6.6190248,3.8689485,0.80913585,0
610,-2.6765049,15.376488,-1.9487498,-9.952581,0.009562793,-0.063982815,1
611,-5.460292,16.02488,-2.5422914,-3.5383832,2.6492682,-1.8119173,1
612,-1.2104988,-4.0164747,-8.105076,-6.897356,-1.5479791,13.228286,5
613,-0.73733,-4.392994,6.048663,12.082365,0.69178545,-6.541658,3
614,-6.8966784,18.242048,-2.0623126,-5.2199507,5.8174357,-4.676042,1
615,-2.5703347,-1.7007222,-7.5495434,-6.3215714,-4.974019,15.097332,5
616,-1.8123772,21.115335,-0.5345873,-2.6846128,-4.8465734,-1.6154395,1
617,-1.014143,19.82445,-4.614029,-6.428289,-4.6069922,0.071309835,1
618,-1.73167,-0.3362686,18.446144,2.3422682,-3.7363591,-2.3345828,2
619,-0.4525839,-1.5766647,-10.07937,-10.097516,-1.0981442,11.331247,5
620,-3.247335,-3.4159653,-6.072222,-5.605855,-5.3243327,15.617312,5
621,-4.3302464,0.9951923,19.295404,3.7927525,-0.58050394,-4.9760947,2
622,-4.918731,17.846731,0.121561565,-5.408269,3.8445816,-7.0059934,1
623,-2.8038607,16.900667,-3.3085322,-4.1254263,-0.74896395,-0.089444175,1
624,0.91518915,19.915342,-0.43273738,-5.361394,-3.9217749,-3.6033118,1
625,2.474471,-3.7320886,-6.9947195,-6.9219275,-5.0850434,11.425626,5
626,-5.11186,-7.768962,-6.615268,-5.6491427,6.9884553,5.7828937,5
627,-2.9068236,-2.0810263,-5.49387,-3.1148636,-3.182181,10.493672,5
628,-6.3514776,21.504435,-1.4598776,-5.7440643,-2.2857065,0.26844117,1
629,-3.5049434,-3.670382,-5.548507,-2.1675482,-4.893946,14.513102,5
630,-6.186044,0.56167114,-4.468116,-4.249884,-4.255161,13.162133,5
631,-4.200257,20.897547,-0.41716626,-4.0265126,-1.7692784,-2.418202,1
632,-3.4362202,20.484247,-0.4830455,-3.7841623,-1.1774732,-3.7473726,1
633,-6.172547,-2.967251,-6.300478,-3.4422836,-4.078874,15.08681,5
634,-2.5608392,1.9239206,-4.2456055,-6.500534,-6.2485914,15.706446,5
635,-3.5746093,-4.902479,-11.406239,-8.367579,2.2016346,12.616882,5
636,-3.1045017,0.8452147,-7.74432,-6.6033926,-1.4376553,11.043487,5
637,7.406807,-5.4364934,-6.1380982,-13.31123,2.462955,1.8245548,0
638,11.043857,-1.4628204,-5.1286902,-11.83418,3.1127706,-4.6308603,0
639,-1.6725869,-5.83088,-10.168966,-2.7823231,0.3721,9.889091,5
640,-0.46808577,9.164283,-7.034941,-8.063448,4.1456203,-1.8150556,1
641,-3.897351,20.859533,-1.8006978,-2.8132854,0.19566102,-4.652129,1
642,-7.971258,10.129979,-1.054492,-2.9852054,10.543923,-5.7502418,4
643,-3.2426357,1.9759417,18.023897,2.0383015,-2.1197848,-4.402347,2
644,-2.0343356,-2.743847,-9.378884,-4.20119,-2.6469398,13.06558,5
645,1.7424164,14.66265,-3.3720465,-5.179804,-2.5182886,-3.6712165,1
646,-2.8943872,-2.6593833,-9.774236,-7.594208,-1.0878506,13.67924,5
647,-2.2595482,-3.350034,-9.565296,-6.449984,0.46607053,11.974193,5
648,-0.53011966,-6.60242,-6.5148163,-5.993656,-5.2390256,15.508325,5
649,-6.318393,2.1249359,-5.4843,-3.938236,-0.84859425,7.715361,5
650,2.6323042,-6.6988597,-10.084166,-9.715573,-2.295134,12.58602,5
651,1.1398542,-4.3766594,-5.5878234,-8.178963,11.3872385,-5.551312,4
652,-2.355733,-2.3588579,-7.908436,-9.456494,2.5819018,11.440688,5
653,7.6451564,-9.347831,-10.592091,-4.1517177,2.0652766,2.7116282,4
654,0.06778342,-7.81818,-7.547714,-4.3498425,7.097511,0.44740057,4
655,-3.3858085,-8.711197,-4.9110355,-2.808171,12.249189,-1.946547,4
656,-0.4393683,0.0045965873,-6.111372,-5.020194,-5.213302,10.222236,5
657,-3.8406723,21.451483,-1.420586,-4.1570177,-2.0255013,-1.9539105,1
658,-3.7718334,-1.8242215,-7.373143,-1.8496112,-4.2268867,14.970788,5
