,0,1,2,3,4,5,true
329,-0.03186336,0.31389946,0.7328048,-0.72204053,0.098685175,0.09637207,4
330,-0.08374271,0.3678763,0.78586733,-0.56137455,0.1474759,-0.04682675,3
331,0.011981964,0.3758963,0.81189895,-0.6780778,0.071316436,0.048504323,5
332,-0.02468051,0.33483616,0.68227494,-0.73221934,0.19777676,-0.011261344,5
333,-0.039033964,0.33284268,0.7120011,-0.68059903,0.07781112,-0.065222725,0
334,-0.1420951,0.37717694,0.71885556,-0.6876179,0.19922525,0.008439422,5
335,-0.027104378,0.28091413,0.6870973,-0.6555706,0.20012122,0.045128033,4
336,-0.029150382,0.35797402,0.70540816,-0.6896556,0.16187541,0.008259505,1
337,-0.012628645,0.37773556,0.7082301,-0.6774367,0.21517107,0.011870369,5
338,-0.073316604,0.3238789,0.6802527,-0.5695487,0.32636333,0.065414995,1
339,-0.017499238,0.28994888,0.71161306,-0.5197474,0.205708,0.023350999,1
340,-0.03614953,0.36985147,0.6822575,-0.702576,0.19573958,0.036771283,5
341,-0.006577611,0.37801975,0.69209445,-0.67369604,0.12807602,-0.013333708,5
342,-0.09747945,0.38284898,0.72673255,-0.6258658,0.21717407,-0.053702384,5
343,-0.08148432,0.36792362,0.6627766,-0.67024755,0.23024122,0.02926004,5
344,-0.06872885,0.37904936,0.7136999,-0.57139623,0.26953918,0.06025958,2
345,-0.025053188,0.37215444,0.7070008,-0.7732229,0.18108422,0.1620436,1
346,-0.0839888,0.41624182,0.5958916,-0.6900203,0.17711413,0.033915937,0
347,-0.11462055,0.34731844,0.5964949,-0.72473216,0.25279373,0.06581016,5
348,-0.12944716,0.3962825,0.7322914,-0.62743556,0.13169998,-0.03865297,5
349,-0.06459753,0.28757656,0.71087456,-0.7325061,0.15190108,-0.082725406,1
350,-0.095798165,0.35857517,0.7250583,-0.5824615,0.16509458,-0.0603389,5
351,-0.09522256,0.33584997,0.70684624,-0.6437577,0.30335027,0.13840024,1
352,0.011287302,0.3393064,0.6954303,-0.7074733,0.16346483,0.014035523,1
353,-0.07445912,0.31544107,0.66024625,-0.6689403,0.14217101,-0.09202598,5
354,-0.20109725,0.33071977,0.61159205,-0.6119266,0.24016574,-0.15132022,4
355,-0.12058182,0.3271059,0.70887935,-0.63963693,0.16417235,-0.045021027,5
356,0.0017828494,0.36069018,0.71402043,-0.6427193,0.15758888,0.00053176284,0
357,-0.06583841,0.36547783,0.6787595,-0.79896927,0.09842694,-0.032593086,2
358,-0.03258826,0.36023098,0.73761445,-0.69668627,0.24809638,0.020142585,0
359,-0.08611584,0.3722126,0.42198196,-0.5986092,0.27237314,0.06693499,1
360,-0.019268066,0.35410076,0.7362659,-0.6972445,0.07250508,0.046158597,1
361,-0.023575455,0.3408983,0.6828858,-0.6456919,0.15101095,0.017121702,3
362,-0.06679709,0.3708767,0.69362754,-0.6943786,0.18429346,-0.025343552,4
363,-0.15981895,0.27138942,0.7527755,-0.627069,0.104849204,-0.107880294,1
364,-0.07077454,0.39049396,0.7045387,-0.69572073,0.21967565,0.07702324,5
365,-0.052438885,0.28752416,0.6591073,-0.7276722,0.25708812,0.061463103,5
366,0.04020582,0.20430954,0.7399398,-0.54344255,0.19274214,-0.13603199,1
367,0.014323384,0.39942256,0.8850498,-0.7795087,0.22347221,0.08861075,1
368,-0.05942677,0.29938793,0.67309785,-0.69145715,0.24530911,-0.0101394355,5
369,-0.072153956,0.35533136,0.750209,-0.79744494,0.121353626,-0.006210178,1
370,-0.06924839,0.38935375,0.6643615,-0.63994324,0.17187706,0.029058248,1
371,-0.08342029,0.29095083,0.66468173,-0.66169757,0.16989459,0.055719182,2
372,-0.19984126,0.34817076,0.6058947,-0.693632,0.14887974,-0.112820655,5
373,-0.07124047,0.3706202,0.6220388,-0.7101254,0.13148226,0.014842793,5
374,-0.027562201,0.40325063,0.7258256,-0.7164458,0.19454539,0.006253645,4
375,-0.06266661,0.42293292,0.7255818,-0.70882016,0.2512762,0.0353671,5
376,-0.13740033,0.42547116,0.74736506,-0.7050826,0.13291842,-0.10899395,5
377,-0.028289318,0.2968369,0.67457724,-0.6132092,0.2414724,0.018771917,4
378,-0.14502013,0.42889956,0.72162646,-0.5767105,0.25526646,-0.004416257,1
379,-0.09845582,0.28706712,0.6964897,-0.7408987,0.1683734,-0.03434691,1
380,-0.16168645,0.30363095,0.6077169,-0.62545323,0.17022668,-0.057373285,5
381,-0.23836946,0.45799065,0.8094095,-0.7997485,0.15111613,0.0024731606,1
382,-0.118964285,0.4316874,0.64466083,-0.7184291,0.18984325,0.004751578,2
383,-0.031302944,0.3101028,0.7421979,-0.6740497,0.124995455,-0.067731306,1
384,-0.090096995,0.34015626,0.68246084,-0.64035314,0.22957924,-0.04535602,5
385,-0.08368619,0.38419312,0.78640115,-0.73185575,0.08550452,-0.12119046,1
386,-0.0046545863,0.2951584,0.7748515,-0.6292983,0.2820952,0.05028081,1
387,-0.1324036,0.34959328,0.74783665,-0.54449487,0.25658822,0.018908828,1
388,-0.093529105,0.42161387,0.7310745,-0.6679841,0.14599277,0.060229957,5
389,0.026153177,0.27541482,0.6844602,-0.6757852,0.24272141,0.036332637,1
390,-0.13122368,0.364686,0.629928,-0.6364418,0.20570257,-0.021166086,5
391,-0.050591245,0.35563466,0.68870467,-0.7914697,0.15425396,0.09969056,5
392,-0.10067184,0.36585543,0.6488864,-0.7578658,0.20582983,0.06380707,3
393,-0.07014829,0.30666155,0.7353508,-0.7325917,0.1462315,-0.0300536,2
394,-0.07522951,0.3462081,0.70405155,-0.5745584,0.26913047,0.031177104,4
395,-0.11502083,0.45366055,0.7707498,-0.6669422,0.11311994,-0.0024781227,0
396,-0.17316934,0.42536262,0.62680405,-0.67807776,0.10602066,-0.063201755,2
397,-0.11052245,0.3348561,0.68935215,-0.7216371,0.23268327,0.0035185516,4
398,-0.08210936,0.31100842,0.7386999,-0.6189368,0.19459124,-0.04777053,5
399,0.013080686,0.43467534,0.82163876,-0.7199956,0.14676335,0.039272487,1
400,-0.09977855,0.33706817,0.7875615,-0.60826373,0.15294209,-0.044345275,5
401,-0.06307949,0.35478467,0.73361593,-0.6432343,0.18088226,-0.039652064,5
402,-0.20933981,0.35856697,0.693051,-0.47309503,0.32815945,0.01892002,1
403,-0.075678825,0.3227886,0.6797581,-0.61793435,0.25096714,0.09164728,2
404,-0.10653709,0.2813109,0.65245724,-0.72491074,0.09970279,-0.072001785,3
405,-0.12002851,0.354591,0.69180316,-0.7019341,0.15332413,-0.07974674,0
406,-0.104103744,0.3726564,0.67339194,-0.6484066,0.17293537,-0.03991434,5
407,-0.014687479,0.3928284,0.820286,-0.7688862,0.28280857,0.08657864,1
408,-0.14804667,0.35805964,0.62958616,-0.7027037,0.25116843,0.036737397,1
409,-0.09928736,0.34799707,0.718503,-0.6644942,0.12007938,-0.017151415,5
410,-0.15212597,0.4156647,0.7283677,-0.672344,0.2002418,0.0034801513,5
411,-0.033247307,0.30453596,0.67790246,-0.7490054,0.13561958,0.08355963,0
412,0.0038125515,0.3556416,0.67428064,-0.6543722,0.22044572,0.12844646,3
413,-0.12362586,0.29972813,0.73342836,-0.6354883,0.02300413,-0.2103966,1
414,-0.035955712,0.42094415,0.76030684,-0.6746657,0.15199028,-0.12514025,1
415,0.039440528,0.4504033,0.8297384,-0.71608746,0.08719681,0.106141925,1
416,-0.018910795,0.30618972,0.7032737,-0.6013769,0.22136089,-0.0298789,5
417,-0.10679637,0.39297602,0.6299407,-0.6818683,0.24106443,0.059873432,5
418,0.017229363,0.41292375,0.69264215,-0.71553123,0.1971074,0.094317675,1
419,-0.00018873811,0.31207305,0.7472968,-0.77242994,0.27653077,-0.04439217,5
420,-0.051747426,0.36324063,0.7368367,-0.74499905,0.054029435,-0.055097282,1
421,-0.10804951,0.38012147,0.6959856,-0.5501481,0.15751673,-0.0011496544,4
422,-0.027687341,0.40700418,0.7450203,-0.6569989,0.17545041,-0.013525963,4
423,-0.07367627,0.3736965,0.6918368,-0.7001721,0.096641935,0.07638851,1
424,-0.10129075,0.37106213,0.709134,-0.69698036,0.14726646,-0.06270628,5
425,-0.09647307,0.35325563,0.75297344,-0.684094,0.1906048,0.029472008,5
426,-0.04287003,0.33584046,0.6848597,-0.64141554,0.17655396,-0.02234514,5
427,-0.17434773,0.3956009,0.670673,-0.7661216,0.189976,-0.046154797,1
428,-0.0761119,0.36505973,0.71701574,-0.68246114,0.16237284,0.0015820265,5
429,-0.09421234,0.33887756,0.628443,-0.7293435,0.20165859,0.055484384,5
430,-0.10247742,0.38417524,0.677552,-0.56575537,0.3851761,0.06946516,1
431,-0.12934859,0.3953095,0.69182676,-0.7799938,0.12451391,-0.054573804,1
432,-0.07338898,0.39538378,0.595988,-0.72838706,0.16305606,0.061427996,0
433,-0.13981181,0.37018123,0.68478066,-0.7520186,0.115042746,0.047123164,1
434,-0.09374723,0.38621318,0.7062212,-0.6716051,0.1995982,0.122753784,5
435,0.014874965,0.36985943,0.88141704,-0.82497835,0.22607166,0.13978013,1
436,-0.03152743,0.34476843,0.69264776,-0.6395544,0.18473628,0.04504347,5
437,-0.07946113,0.24071541,0.66996723,-0.6434629,0.23241258,-0.031877905,5
438,-0.02056013,0.4708708,0.7486124,-0.64534223,0.1732426,0.08409941,2
439,-0.018715188,0.32647216,0.60883796,-0.6714989,0.27732685,0.061172545,1
440,-0.052238584,0.38934818,0.63842773,-0.72783566,0.10975565,0.025048226,0
441,0.014423043,0.42303333,0.7418977,-0.68803287,0.32629162,0.063844785,1
442,-0.033646345,0.37519735,0.6429569,-0.66773725,0.2872745,0.081844166,0
443,-0.08626042,0.3181086,0.70307237,-0.5950123,0.1559908,-0.045539007,0
444,-0.12209211,0.3668039,0.67719537,-0.58236444,0.25847486,-0.059973046,0
445,-0.11932072,0.3745702,0.7746489,-0.7104136,0.1947918,-0.0692997,0
446,0.059156284,0.43273622,0.75332934,-0.7112204,0.22476283,0.16999978,1
447,-0.123191014,0.3150442,0.6803646,-0.63067365,0.24810797,-0.07042074,2
448,-0.11036338,0.3361779,0.6734802,-0.62041926,0.1559723,-0.09890114,5
449,-0.07416728,0.31980526,0.6238525,-0.64562833,0.18046948,-0.028010547,5
450,0.022643596,0.34043312,0.6562337,-0.7446103,0.19317287,0.07148418,3
451,0.0032778978,0.3272962,0.6419333,-0.6408068,0.11133286,0.1168212,1
452,-0.14230186,0.37587824,0.69750524,-0.7056631,0.18100984,-0.0065512955,1
453,-0.032424837,0.322391,0.7122235,-0.6781594,0.18999286,0.054357767,5
454,-0.098752156,0.31249553,0.7808271,-0.6637634,0.17071408,-0.06779976,5
455,-0.15906927,0.18466336,0.5691388,-0.55907637,0.20000017,-0.12816891,1
456,-0.12414333,0.3632762,0.7544379,-0.7176682,0.25351793,0.13029753,1
457,-0.021113455,0.3484011,0.71153665,-0.6937714,0.28522515,0.2475627,1
458,-0.13009165,0.3387052,0.64367795,-0.56111073,0.25267887,0.023457482,1
459,-0.089687124,0.379988,0.63207775,-0.64214426,0.17478672,0.008571342,1
460,-0.18238384,0.39820892,0.6254014,-0.7091837,0.23513992,-0.020559862,4
461,-0.0057875663,0.41430822,0.80934715,-0.7295452,0.124859944,0.052122623,5
462,-0.09991208,0.23474889,0.6528551,-0.4670396,0.269229,-0.10031141,1
463,0.036058024,0.3438325,0.7866115,-0.7645705,0.20423907,0.066991895,5
464,-0.066417485,0.36398143,0.7552241,-0.6639806,0.122188434,-0.018483743,0
465,-0.06808582,0.41781658,0.6549744,-0.5717149,0.26165968,0.0003912896,0
466,-0.063152894,0.35193756,0.7055609,-0.603351,0.14846912,0.032784835,5
467,-0.104171395,0.24913347,0.69005054,-0.65344834,0.19573976,-0.11330187,0
468,-0.050544396,0.35347873,0.6668263,-0.76424545,0.10780844,0.035948724,5
469,0.015386254,0.35393703,0.6999181,-0.5086546,0.23108423,0.02467665,1
470,-0.035535246,0.40319386,0.6907627,-0.63156605,0.23482662,0.067889705,1
471,-0.14198151,0.40645313,0.64689136,-0.6985893,0.19925855,0.13883255,4
472,-0.13187005,0.40671936,0.6893706,-0.7179475,0.13597529,2.0802021e-05,0
473,-0.066840485,0.34600237,0.68536776,-0.73301286,0.098277524,-0.06777409,1
474,-0.08373657,0.43962514,0.7110156,-0.70945984,0.102767706,0.079099834,1
475,-0.05949682,0.35677722,0.73501676,-0.7693673,0.16265225,0.022039324,5
476,-0.1176825,0.35500014,0.66423607,-0.63896275,0.1983676,-0.081946254,0
477,-0.13633125,0.33973384,0.7585283,-0.66187686,0.100926384,-0.187385,1
478,-0.15477335,0.29789793,0.6740847,-0.6613219,0.222803,-0.010277197,1
479,-0.077870026,0.37942833,0.6756634,-0.72719765,0.21173397,0.06564896,4
480,-0.0038365424,0.34084702,0.79608727,-0.7462651,0.1158781,0.008427292,5
481,-0.017469898,0.339996,0.7232802,-0.7473873,0.04686947,0.0062117577,5
482,-0.20592153,0.3067317,0.7178392,-0.5699019,0.26766574,-0.104475245,1
483,-0.079045236,0.45254374,0.8077417,-0.6782957,0.29259208,0.07021321,1
484,0.043741673,0.3358771,0.68813014,-0.77688533,0.22535938,0.14653905,1
485,-0.005537331,0.3885933,0.79671776,-0.6284828,0.17671677,-0.050640464,2
486,-0.10763833,0.37065995,0.6726523,-0.67145884,0.19485639,-0.09900218,5
487,-0.15079536,0.3995342,0.69222444,-0.62234664,0.1837722,0.049808323,5
488,-0.18675251,0.39013633,0.6594509,-0.55145985,0.15681091,0.026446745,1
489,-0.17785122,0.29952204,0.64381266,-0.68406385,0.20591587,-0.14933872,4
490,0.11008835,0.34053987,0.69359756,-0.7300619,0.14762647,0.06306884,1
491,-0.068400696,0.3632161,0.6579541,-0.6558771,0.25428754,-0.0011625141,1
492,-0.15089709,0.3731324,0.659539,-0.7281631,0.24284853,-0.015916169,0
493,0.0357337,0.31546184,0.758673,-0.5924705,0.19444464,0.09951122,5
494,-0.16289565,0.3752986,0.7378271,-0.66934013,0.2850785,-0.08545625,2
495,-0.035971016,0.3877794,0.7076527,-0.6709554,0.13195328,0.014467016,5
496,0.0029903352,0.37255386,0.80172604,-0.6555272,0.18508872,-0.06439416,4
497,-0.09194018,0.3060425,0.68125,-0.68715876,0.16440032,-0.013424322,5
498,0.013074726,0.3319163,0.75727236,-0.6796669,0.054105937,-0.05685422,5
499,-0.07264635,0.3221922,0.66116583,-0.6061605,0.15323637,0.007112533,2
500,-0.08086011,0.3456187,0.65635514,-0.71367264,0.12656078,0.038534135,5
501,-0.10890524,0.30777484,0.6433264,-0.630547,0.23154378,-0.048978776,2
502,-0.12518027,0.32687452,0.620602,-0.6340741,0.15122136,-0.093954295,5
503,-0.15034954,0.3450079,0.71447664,-0.7154969,0.12086287,-0.12909418,1
504,-0.14155868,0.4752962,0.73933876,-0.6634795,0.24624309,0.090534374,1
505,-0.026393741,0.3830162,0.68539673,-0.76306504,0.06363085,-0.016045645,1
506,-0.13042712,0.36112568,0.6611543,-0.5610118,0.17286563,-0.012797132,3
507,-0.0038473308,0.3988913,0.6939174,-0.6726354,0.23884326,0.122937575,5
508,-0.037881464,0.32365042,0.7429107,-0.66476864,0.1783608,0.00940828,2
509,-0.09526962,0.3612248,0.675001,-0.6105789,0.2732932,0.061914563,0
510,-0.0958966,0.34368813,0.70850843,-0.817817,0.15645538,0.09145869,5
511,-0.07597366,0.33657402,0.78541124,-0.62263036,0.13678241,-0.047077626,5
512,-0.14673775,0.17493796,0.6394402,-0.6880206,0.016250059,-0.31951785,1
513,-0.061518624,0.3748153,0.6892993,-0.70428145,0.18700132,-0.017043427,1
514,-0.11644448,0.3375072,0.742902,-0.655659,0.22292942,-0.06436713,0
515,-0.09442909,0.35600764,0.7300301,-0.6689153,0.13848895,-0.051489443,0
516,-0.048678383,0.34273827,0.7137188,-0.6162642,0.18994194,0.018852472,5
517,-0.025469452,0.34401858,0.7008022,-0.7563279,0.122492865,0.007896572,2
518,-0.032552317,0.36171255,0.6383427,-0.65141225,0.24952132,0.067180544,5
519,-0.1840595,0.35521328,0.7211441,-0.67411184,0.15124469,-0.048740864,5
520,-0.23422322,0.4347217,0.6642973,-0.57337964,0.13431172,-0.17982814,0
521,-0.082750484,0.4353379,0.5912168,-0.7142246,0.09048611,0.021954522,0
522,-0.026418194,0.3726818,0.66324234,-0.7149802,0.21941382,0.016798481,1
523,-0.11973761,0.33460522,0.65095484,-0.7357373,0.28414086,0.018224567,5
524,-0.004083872,0.17374027,0.6568773,-0.41961163,0.28527883,-0.062085047,1
525,-0.022608534,0.39162883,0.7912931,-0.6210594,0.22108348,0.120775074,4
526,-0.13323678,0.3744415,0.7191836,-0.5925131,0.29279822,-0.085987836,1
527,-0.19182158,0.35247394,0.61696035,-0.59295475,0.18225154,-0.09628604,5
528,-0.029205948,0.37953272,0.71950907,-0.7157827,0.13685827,0.05419895,5
529,-0.115729704,0.27908307,0.63753414,-0.5035892,0.24099864,-0.019764423,1
530,0.06551868,0.29991683,0.7659426,-0.63221186,0.1538645,0.030121058,1
531,-0.022930682,0.3651991,0.6824235,-0.5865266,0.3222924,0.06224321,1
532,-0.083572745,0.3460777,0.6962917,-0.6533725,0.22951916,0.010222435,0
533,-0.049418524,0.37117004,0.78089726,-0.664527,0.22186902,-0.08693223,2
534,0.13045084,0.35200012,0.72572035,-0.66965145,0.17801614,0.17430116,1
535,-0.054947987,0.38167182,0.72208565,-0.7179209,0.19582158,0.03557597,5
536,-0.17518991,0.40457404,0.5865404,-0.8245538,0.05224424,-0.010327458,1
537,-0.14066975,0.32998678,0.70435137,-0.57977164,0.1818403,0.02703683,1
538,-0.061738864,0.35648066,0.77111953,-0.7925401,0.13961844,-0.13624184,1
539,0.02335599,0.34193087,0.65415657,-0.65859735,0.16521351,0.042797685,5
540,-0.044324666,0.40184885,0.7882914,-0.74028254,0.20041984,0.04335676,3
541,-0.052404523,0.36311823,0.7451288,-0.61249185,0.12072389,-0.1499035,1
542,-0.08491565,0.28885937,0.7018851,-0.65916216,0.1739881,-0.065063015,5
543,-0.104235575,0.4275595,0.7953531,-0.7118063,0.22808519,0.035903692,5
544,-0.26633283,0.298872,0.5250935,-0.5815886,0.06159006,-0.24323623,1
545,-0.17769827,0.30883205,0.6892903,-0.66019106,0.17298286,-0.21045764,3
546,-0.041126385,0.37944302,0.6157453,-0.8064791,0.15340613,0.06805,1
547,-0.07812941,0.27028862,0.68956316,-0.47862777,0.24213849,-0.031777233,1
548,0.003352508,0.44714367,0.71559024,-0.7420385,0.15614936,0.034325197,1
549,-0.14748389,0.33402827,0.6621546,-0.6851249,0.21047011,-0.09059127,5
550,-0.07322757,0.43545827,0.6967108,-0.67222106,0.2372599,0.08756854,4
551,-0.038083434,0.38351932,0.7108291,-0.6431913,0.23550075,-0.0034159124,4
552,-0.1418237,0.37575623,0.6889371,-0.6585659,0.15578017,-0.05218029,5
553,-0.07969703,0.42476285,0.84213644,-0.78207463,0.075140044,-0.13532186,1
554,-0.14772433,0.3814236,0.6240212,-0.58273864,0.22212483,-0.016625673,5
555,0.01379317,0.3702131,0.7712378,-0.7171557,0.18751493,0.0012449324,5
556,-0.047091216,0.37273806,0.80546135,-0.62259555,0.15688635,-0.024561584,4
557,0.061559707,0.38818797,0.7673946,-0.6971731,0.1639694,0.20025754,5
558,-0.040515274,0.37092733,0.8214594,-0.8288286,0.17951207,0.15391147,1
559,0.041897997,0.34697506,0.70623493,-0.72817594,0.21135584,0.025028422,5
560,-0.14000526,0.28369808,0.7330317,-0.6343541,0.10629523,-0.19403902,1
561,-0.03417413,0.35343945,0.75724846,-0.6846224,0.2728278,0.081098795,4
562,0.026278973,0.36296397,0.6615607,-0.7519195,0.120216,-0.017685756,1
563,-0.15542594,0.3328601,0.8240362,-0.70706433,0.18194522,-0.0116350055,1
564,-0.1534613,0.3434307,0.63392407,-0.7021055,0.24616084,0.0147728175,0
565,-0.001545459,0.36220402,0.6887727,-0.6166059,0.21076013,0.096888006,5
566,-0.055152446,0.39530784,0.7377035,-0.581061,0.15842453,0.019825563,1
567,-0.09091613,0.34896457,0.63612115,-0.67861134,0.25032917,0.024936631,4
568,-0.072694436,0.3573395,0.7162885,-0.70720875,0.1864483,-0.051267415,0
569,-0.00935927,0.38348886,0.72605914,-0.64635736,0.19492683,-0.011513278,5
570,-0.19114992,0.31456912,0.58740205,-0.6177881,0.27353352,-0.085975796,2
571,-0.20276633,0.33533573,0.65213394,-0.6651604,0.20760286,-0.11787014,5
572,-0.11949618,0.36413878,0.71675557,-0.74361396,0.19876513,-0.060690314,5
573,-0.018287227,0.34092847,0.78912884,-0.689582,0.19084455,0.083005935,5
574,-0.09059277,0.37820858,0.70002925,-0.64843035,0.14964803,0.05826682,5
575,-0.04016246,0.34498692,0.7618248,-0.7303237,0.24053684,-0.028093427,5
576,-0.12576173,0.39575377,0.6804725,-0.7561518,0.16629283,0.046922907,0
577,-0.071776554,0.39395702,0.6740805,-0.69658166,0.11923401,0.14606632,0
578,-0.15560251,0.3357468,0.74658656,-0.6522638,0.1370542,-0.061215267,1
579,-0.09649743,0.37715054,0.6650234,-0.6335518,0.15879214,-0.04627055,5
580,-0.04861003,0.28665018,0.6815284,-0.5811959,0.25148547,-0.0023977458,4
581,-0.08629717,0.3305674,0.6793601,-0.6876843,0.19316086,-0.032407537,5
582,-0.10564129,0.41719532,0.6500749,-0.8192105,0.21387476,0.28708187,1
583,-0.12794748,0.43355274,0.7122263,-0.6592171,0.23594333,0.042162478,5
584,-0.022962034,0.38749477,0.69626385,-0.65855575,0.20970157,0.087910935,5
585,-0.07777695,0.4317377,0.7357214,-0.5657352,0.1880751,-0.01697731,1
586,-0.030950278,0.44333014,0.7031236,-0.69831604,0.22061937,0.18734965,5
587,-0.16880344,0.44162536,0.627952,-0.6540582,0.12302713,-0.033598036,1
588,-0.13263386,0.30856836,0.649898,-0.6401164,0.17349029,-0.03699541,5
589,-0.004268259,0.3234136,0.6099814,-0.83597237,0.1556034,0.03137201,1
590,-0.087033644,0.36005512,0.695417,-0.6376966,0.23875442,-0.045104623,0
591,-0.07648359,0.3120962,0.7269458,-0.6898766,0.24197303,0.06074153,5
592,-0.04434499,0.3576942,0.6214402,-0.742672,0.12023689,0.12696655,5
593,-0.09733763,0.3317884,0.67516553,-0.5226638,0.2434237,0.020896465,1
594,-0.07920647,0.37187666,0.6661212,-0.7460747,0.097732544,0.046984866,5
595,-0.07899812,0.33414954,0.6571299,-0.6570701,0.21522897,-0.033970237,4
596,-0.08703761,0.33016303,0.70942634,-0.6726966,0.21673504,0.015170187,5
597,-0.18950869,0.31596377,0.64873755,-0.5858455,0.28674698,-0.0232936,0
598,-0.13168472,0.23368809,0.76357746,-0.6232948,0.16871187,-0.2024353,1
599,-0.251127,0.33165246,0.77045953,-0.48245546,0.18131855,-0.2207863,1
600,-0.08625898,0.31808013,0.64783865,-0.65675974,0.23198073,0.036885172,5
601,-0.096055984,0.38017318,0.7578864,-0.7627449,0.12791546,-0.02483569,1
602,-0.13525343,0.36841187,0.667997,-0.6644081,0.19903278,0.044911385,4
603,-0.098787636,0.31647652,0.6327918,-0.6996857,0.22592144,0.023961678,5
604,-0.04284796,0.3720703,0.6839632,-0.6452614,0.19673668,0.13485691,5
605,-0.025150284,0.41261026,0.71428937,-0.6946941,0.16222136,0.08382428,5
606,-0.090334535,0.3826565,0.7019854,-0.6424524,0.16029848,0.029162109,5
607,-0.15017383,0.34294447,0.64237046,-0.7387303,0.15728703,-0.023550183,0
608,-0.18101244,0.38165712,0.59421897,-0.529907,0.13943091,-0.15194556,5
609,-0.11374578,0.35237974,0.6792758,-0.7312725,0.11672111,0.01786767,0
610,-0.029983103,0.3651597,0.6496407,-0.6404353,0.16914693,0.03383021,1
611,-0.09460218,0.33178863,0.67109907,-0.89029586,0.041243717,0.035096392,1
612,-0.023117542,0.35176837,0.6723253,-0.67530096,0.22968498,0.002990678,5
