,0,1,2,3,4,5,true
321,-0.8364206,-0.09352875,0.9448924,0.4281798,-0.5093026,-0.6917458,2
322,-1.7694112,-0.22049457,1.1085963,0.5121295,-1.1095985,-1.21391,5
323,-1.7652159,-0.4690426,1.9363708,0.37960556,-1.763819,-1.4389132,5
324,-2.1410198,-0.28024876,1.5179555,0.6702248,-1.2036425,-1.2428819,5
325,-1.3070294,-0.31982428,1.2997112,0.4573,-0.8556172,-1.1427252,4
326,-1.9535282,-0.22070146,1.779671,0.5750613,-1.2762914,-1.4144583,0
327,-1.8588603,-0.2245664,1.0763404,0.6498005,-1.0939265,-0.93980277,4
328,-1.4174701,-0.5076034,2.648969,0.8140473,-2.2003999,-1.2104102,1
329,-1.0090692,-0.4184113,1.271248,0.42580113,-0.8848895,-0.18221134,4
330,-1.3477623,-0.37090456,1.1667931,0.38350853,-0.8300719,-0.93955654,3
331,-1.7997401,-0.53823787,1.799211,0.49350187,-1.2700139,-1.632137,5
332,-1.8961655,-0.42781293,1.7946326,1.1415874,-1.5897341,-1.153378,5
333,-1.6692493,-0.25285488,1.241792,0.19417006,-1.1371996,-1.1320392,0
334,-1.7338412,-0.398117,1.0704907,0.30289823,-1.6331095,-1.1731584,5
335,-1.2847382,-0.51874924,0.88134134,0.5204665,-1.0954859,-0.8744377,4
336,-1.1989353,-0.684673,1.7608159,0.6846761,-2.3855162,-1.6356198,1
337,-2.1471293,-0.47265422,1.8736907,0.72306484,-1.2589833,-1.3354766,5
338,-2.2923067,0.06588268,2.775485,1.2199901,-2.236439,-1.4874977,1
339,-1.9566855,-1.0046849,2.498289,1.4813415,-2.0381532,-1.5014589,1
340,-1.6195332,-0.42230934,1.3598812,0.3264537,-1.5013695,-1.1820345,5
341,-1.661955,-0.5558249,1.8715622,0.77080554,-1.2063303,-1.1628757,5
342,-1.7720442,-0.51213974,1.6535432,0.58916813,-1.319265,-1.3494484,5
343,-1.6764895,-0.81176096,1.5741534,0.47673935,-1.3881106,-1.3718848,5
344,-1.1282313,-0.42514443,0.9312596,0.35512787,-0.6930888,-0.8284783,2
345,-1.4053882,-1.1113181,2.0629022,1.0181601,-2.380487,-1.1834574,1
346,-1.7102494,-0.22396421,1.6333377,0.47840744,-1.0684503,-1.2588805,0
347,-1.3351923,-0.11408365,1.4286588,0.720713,-1.1280135,-1.3198509,5
348,-1.4542356,-0.39527088,1.5638013,0.4054078,-1.0790414,-1.3136461,5
349,-1.8013273,-0.6086132,1.7146235,0.6833706,-1.6757573,-1.0235708,1
350,-1.5161458,-0.19668835,1.1549217,0.6333183,-1.4432087,-0.9800986,5
351,-0.71704376,-0.38730776,1.9348106,0.10061884,-2.682715,-1.1077244,1
352,-1.229201,-1.0055084,1.9886167,0.7880055,-2.0086274,-1.0283535,1
353,-2.1885831,-0.21002781,1.9068344,0.4377286,-1.7892429,-1.4579822,5
354,-1.849986,-0.2528274,1.3509907,0.5055338,-1.0899075,-1.3048131,4
355,-1.9165629,-0.36525744,1.332274,0.74298084,-1.595067,-1.2877113,5
356,-1.4873605,-0.47391105,1.4914753,0.5480203,-0.9645197,-1.0741285,0
357,-0.96371615,-0.1257531,0.8649259,0.3983341,-0.34194064,-0.88509345,2
358,-1.0977527,-0.6465322,1.4230225,0.6377551,-1.5314822,-1.2799352,0
359,-1.6364942,-0.88933873,2.0338364,1.143394,-2.1595144,-1.0657151,1
360,-1.2019,-0.3135208,2.297184,1.2184331,-2.1512284,-1.1434255,1
361,-1.2673879,-0.2501413,1.0070331,0.31646872,-0.6624705,-1.0410099,3
362,-1.6726208,-0.7047658,1.3801746,1.1373252,-0.99157315,-1.1813264,4
363,-1.0813959,-1.166804,2.7278097,0.7160609,-2.5916617,-1.5514817,1
364,-1.8375065,-0.22587061,2.0260549,0.68918157,-1.6173781,-1.4360001,5
365,-1.4110358,-0.19235551,1.2697756,0.43255556,-1.1801034,-0.9426877,5
366,-1.7742467,-0.540872,2.2380495,0.7522836,-1.5189173,-1.0402181,1
367,-1.3315828,-0.8324189,2.4881253,0.94202805,-2.2213264,-1.5585854,1
368,-1.6982634,-0.53001356,1.7137206,0.586668,-1.3217642,-1.2599621,5
369,-1.9797565,-0.8177028,2.3687172,0.8608382,-2.100154,-1.8074667,1
370,-1.4954975,-0.6127938,2.171523,0.8770872,-2.1244223,-1.4089711,1
371,-1.2888165,-0.13109753,0.87268305,0.47872677,-0.38403213,-1.0207844,2
372,-2.011043,-0.18983549,1.490215,0.36643448,-1.1994917,-1.2523445,5
373,-1.4824789,-0.22586662,0.974303,0.33311632,-0.77581465,-0.8124173,5
374,-1.2170141,-0.20175278,0.8835469,0.5318016,-0.9321327,-0.76427853,4
375,-1.7526569,-0.35738832,1.3962712,0.42429245,-1.0364542,-1.3054109,5
376,-1.5748582,-0.6092314,1.545316,0.40996563,-1.2069044,-1.4443686,5
377,-1.0435424,-0.6499077,1.7345841,1.0691273,-1.6719377,-0.75928843,4
378,-1.855808,-0.2819289,2.0375109,0.34481132,-1.8418589,-1.3660643,1
379,-1.1379602,-0.36261487,1.7359891,0.15734267,-2.1108775,-0.9235367,1
380,-1.7474053,-0.35220248,1.5045402,0.4539415,-1.7336212,-1.3386037,5
381,-1.9359574,-0.4459803,2.1749418,0.91207623,-1.6062165,-1.7454075,1
382,-1.3172929,-0.35081753,1.3062143,0.41608635,-0.94732356,-0.90745306,2
383,-1.2353626,-0.7317511,2.7871876,0.4911269,-2.2178042,-1.4952204,1
384,-1.8065778,-0.4282725,1.5658056,0.5527664,-1.0872202,-1.2229841,5
385,-2.0124218,-0.095478535,2.640442,1.2075813,-2.3318043,-1.868019,1
386,-1.9789891,-0.18045402,2.140308,0.8523911,-2.293253,-1.5249453,1
387,-1.6803325,-0.8716501,2.2730982,1.1682209,-2.0794153,-1.0263419,1
388,-1.8040293,-0.3223722,1.1950624,0.52590257,-0.986243,-0.79469585,5
389,-1.5145708,-0.51299405,1.7664864,0.536026,-1.564954,-1.7037344,1
390,-1.5609208,-0.4297089,1.5446908,0.7539767,-1.2478853,-1.0096447,5
391,-1.7960476,-0.47323442,1.6256814,0.386272,-1.8466673,-1.0778688,5
392,-1.1531001,-0.35762805,1.0786657,0.4033783,-0.74133056,-0.70494086,3
393,-0.8131399,-0.22499964,0.6067709,0.22979622,-0.438066,-0.6940133,2
394,-1.5675206,-0.6528131,1.4430937,0.6706977,-1.3263122,-1.0762529,4
395,-1.469846,-0.42691553,2.0238214,0.70487154,-1.483372,-1.2433804,0
396,-0.74608946,-0.17024177,1.1849585,0.47994098,-0.63138545,-0.19831383,2
397,-1.3488147,-0.29950994,1.0070403,0.29121563,-0.9377514,-0.91969645,4
398,-1.7319496,-0.38275433,1.3578254,0.3728941,-1.1096739,-0.99099874,5
399,-1.6445432,-0.43541873,2.2614255,0.7575545,-2.295208,-1.7968884,1
400,-1.9038846,-0.0680784,1.3060372,0.6239024,-1.3740195,-1.389558,5
401,-1.942497,-0.4382121,1.5046967,0.87969804,-1.0529541,-1.1901864,5
402,-1.3303828,-0.14395106,2.6384275,1.0259124,-1.9311314,-1.1682601,1
403,-0.9174687,-0.24367142,1.0412283,0.4315942,-0.71742314,-0.44217944,2
404,-1.21308,-0.27137053,0.86256385,0.33145434,-0.5539552,-1.0049905,3
405,-1.8827198,-0.36109275,1.3410513,0.5018846,-1.3686509,-1.1908587,0
406,-1.4632145,-0.39784002,1.1792884,0.667243,-0.8447119,-0.8088586,5
407,-1.5624497,-0.331151,2.173111,1.099426,-2.225833,-1.5458915,1
408,-1.7779768,-0.94294846,2.187667,0.69152594,-1.5338202,-1.3442054,1
409,-1.1928196,-0.2438339,1.1098557,0.45190492,-1.0840777,-0.9298894,5
410,-1.5619124,-0.87867725,1.8117119,1.081666,-1.7233188,-1.2504318,5
411,-1.827779,-0.36759067,1.4817195,0.73785657,-1.2504224,-1.119113,0
412,-1.3301038,-0.25985235,1.1073582,0.35854086,-0.77384204,-0.9600887,3
413,-1.6869982,-0.8596281,2.1245303,1.4364736,-2.287868,-1.6468663,1
414,-1.8465347,-0.5514085,2.4116642,0.732003,-2.1026964,-1.2207491,1
415,-1.722305,-0.59865487,2.1880858,0.976116,-2.4259367,-1.6812541,1
416,-1.5333445,-0.4021232,1.9388962,0.5810378,-1.5008166,-1.1055927,5
417,-1.3892245,-0.27088493,1.8317274,0.2729723,-1.3096943,-1.0873708,5
418,-1.6967132,-0.69970083,1.7991621,0.7763725,-1.726602,-1.2902167,1
419,-2.2491078,-0.18452168,2.180007,0.6944545,-1.6158248,-1.599644,5
420,-1.5759709,-1.0005069,2.817874,1.2211349,-2.0524063,-1.008329,1
421,-1.7518407,-0.17760217,1.5205599,0.63333946,-1.1629796,-0.974093,4
422,-1.5827243,-0.38495052,1.9717853,0.38926762,-1.4346397,-0.9757687,4
423,-1.2208976,-0.50079244,1.8089368,0.7644946,-1.7436743,-1.2406088,1
424,-1.2815195,-0.5376118,1.8762109,0.7303979,-1.6726663,-0.8394838,5
425,-1.639796,-0.35570818,1.6014876,0.71006763,-1.0039822,-1.1265048,5
426,-1.8607776,-0.084720254,1.0996854,0.65175986,-1.0787077,-1.181072,5
427,-0.61126447,-0.8326144,2.8316994,1.6534071,-2.7977774,-0.08029914,1
428,-1.5552905,-0.4485169,1.2957813,0.6587767,-0.94391584,-1.0938662,5
429,-1.6596943,-0.38932556,1.2521679,0.539367,-0.87024397,-1.0845537,5
430,-2.0102699,-0.31248224,2.249233,0.102882385,-1.919157,-1.6873076,1
431,-1.0028763,-0.95669186,1.7655606,0.7902802,-1.4139926,-0.77771556,1
432,-1.7017276,-0.54904294,1.7235382,0.3900008,-1.4127693,-1.2570013,0
433,-1.8389437,-0.35934854,2.1966052,0.8971441,-2.1843464,-1.4101958,1
434,-1.5821469,-0.4682361,1.6229599,0.47264206,-1.1589733,-1.4770186,5
435,-1.2924244,-1.0158981,2.8903155,0.9371744,-2.6886468,-1.699058,1
436,-1.9327968,-0.43153387,1.4290206,0.52708113,-1.703965,-1.4345098,5
437,-1.9849273,-0.4648391,1.9538335,0.59830624,-1.6015041,-1.1749698,5
438,-1.1785829,-0.24173129,0.948746,0.30993915,-0.37914184,-1.0038173,2
439,-1.4491453,-0.9455557,2.266455,0.8891121,-1.5149009,-0.8767532,1
440,-1.2557561,-0.20033836,0.9172909,0.48007014,-0.87676275,-0.75851727,0
441,-1.6815004,-0.4049908,2.0114303,0.7852403,-2.0600657,-1.7384063,1
442,-1.6063048,-0.2250284,1.2838005,0.37792918,-1.0326239,-1.2655132,0
443,-1.6983353,-0.34328252,1.5541573,0.3922397,-1.0379995,-1.0602623,0
444,-1.7672229,-0.1273961,1.3518949,0.7882581,-0.8679664,-1.055852,0
445,-1.6665668,-0.44931728,1.03931,0.72786516,-1.1052314,-0.9588832,0
446,-1.61449,-0.715664,1.901068,0.9020357,-2.0140972,-1.2162895,1
447,-0.7605553,-0.09108496,0.93394876,0.40797243,-0.59015703,-0.679812,2
448,-1.975251,-0.26833123,1.2590716,0.26321527,-1.2209425,-1.2637246,5
449,-1.7723422,-0.25908226,1.6252838,0.65283096,-1.5733871,-1.4083548,5
450,-1.32832,-0.33305308,1.1238682,0.36146238,-0.79943514,-0.9423189,3
451,-0.7312587,-0.5317049,2.3176055,0.28368926,-3.0036275,-1.5055465,1
452,-1.6581779,-0.4918325,3.0621395,0.6825037,-1.865046,-1.5310593,1
453,-1.9935762,-0.37045622,1.3283396,0.8466035,-1.8142262,-0.75584483,5
454,-1.3742845,-0.45518357,1.3735858,0.5583151,-1.2192379,-1.0057325,5
455,-1.3129728,-0.9447986,2.2546155,0.69923425,-2.1862612,-1.1435825,1
456,-1.5326468,-0.6665671,2.8341413,0.6555972,-1.5531397,-1.7979279,1
457,-0.45208442,-0.79783845,1.651444,0.11063039,-2.0818355,-1.1079235,1
458,-2.1848478,-0.3468448,2.4593565,1.150171,-1.4674269,-1.433521,1
459,-0.34325838,-0.73328197,3.0487096,1.155813,-2.6151948,-1.0181928,1
460,-1.3150365,-0.29879028,1.179472,0.5014018,-1.0553001,-0.8327872,4
461,-1.6948707,-0.33374053,1.5718849,0.5743815,-1.1448386,-1.2403926,5
462,-1.0727068,-1.2639164,2.2767882,0.92904705,-2.0409646,-1.4931065,1
463,-1.4611394,-0.4426847,1.4369235,0.10806906,-0.7797859,-0.93479496,5
464,-1.8009307,-0.13004088,1.6915644,0.58712614,-0.8448324,-1.1966487,0
465,-1.8141043,-0.5896199,1.2868178,0.68135,-1.1602335,-0.9745034,0
466,-1.8836966,-0.17614776,1.3674133,0.7322189,-1.3224933,-0.95194656,5
467,-1.893168,-0.0038778186,1.3922093,0.72929126,-1.4773302,-1.5652214,0
468,-1.687645,-0.9991252,1.4328582,0.8290498,-1.6683688,-0.70713204,5
469,-1.8290062,-0.44690168,2.7880998,1.4593188,-2.5928447,-1.7311249,1
470,-1.5514077,-0.47043228,2.053929,0.919968,-2.3395367,-1.2317548,1
471,-1.1718341,-0.853162,1.8001175,1.1917671,-1.4720172,-1.2600207,4
472,-1.7926967,-0.41415256,1.6241343,0.8337435,-1.168849,-1.373344,0
473,-0.82866323,-1.394273,2.0844617,0.7370561,-1.8739417,-1.4275589,1
474,-1.8527226,-0.64661705,1.9666082,0.8008273,-2.1410499,-1.5641807,1
475,-1.968035,-0.20070946,1.4796386,0.7641011,-1.3655639,-1.2501055,5
476,-2.078928,-0.44736278,1.5508504,0.66113263,-1.515156,-1.1973104,0
477,-1.2784033,-0.90132594,2.7812982,1.1458247,-2.4090161,-1.7341776,1
478,-2.1897721,-0.33949614,2.5241823,1.1111716,-1.8231275,-1.3448803,1
479,-2.2755067,0.02304244,1.5245374,0.48231268,-1.7562053,-1.1941774,4
480,-0.86756665,-0.36500716,1.7624586,0.5787687,-1.6093695,-0.87811035,5
481,-1.3226168,-0.6016873,2.1261606,0.96369463,-1.7617807,-1.3574426,5
482,-1.7050422,-0.4055915,3.0465012,1.5083311,-3.1322503,-1.6312144,1
483,-1.4275181,-0.6702666,2.734344,0.76245576,-2.7513232,-1.6942565,1
484,-1.4251962,-1.0878217,1.8984947,1.209178,-2.4511704,-1.6066653,1
485,-0.9267216,-0.2482911,1.0436513,0.44235158,-0.72681457,-0.44991663,2
486,-1.378625,-0.17502582,1.2743773,0.46916413,-1.1942463,-1.0533292,5
487,-1.6013185,-0.29471588,2.0244853,0.1960828,-1.3410269,-1.073684,5
488,-1.4885349,-0.667364,2.4798644,1.2393631,-1.7567751,-1.8739431,1
489,-1.4255866,-0.40285102,1.1779523,0.40094924,-0.6074058,-1.1559374,4
490,-1.6911365,-0.68067575,2.1255527,1.0087216,-2.6001072,-1.0501759,1
491,-1.335049,-1.0735329,2.0494206,0.88612264,-2.3084464,-1.5349501,1
492,-1.6304722,-0.2741484,1.3232517,0.5096205,-1.073881,-0.83766127,0
493,-1.5949799,-0.35286808,1.8514872,0.27867734,-1.3229042,-1.5585256,5
494,-1.2632254,-0.14321062,0.899977,0.51626265,-0.38273317,-1.0318627,2
495,-1.8185503,-0.24263555,1.5023746,0.8272756,-1.1127427,-1.134969,5
496,-1.9805365,-0.2603122,1.5825071,0.4842283,-1.425775,-1.1279511,4
497,-1.9898546,-0.3490454,1.7845024,0.5055473,-1.4377953,-1.509152,5
498,-1.2604345,-0.4086178,1.2532377,0.43790454,-1.0189961,-0.6009229,5
499,-0.93762493,-0.26378995,1.0119063,0.42383373,-0.7275888,-0.4831053,2
500,-1.5517787,-0.23958242,1.2233083,0.6877327,-1.0669816,-1.1775341,5
501,-1.0893278,-0.15305391,0.9117137,0.38925368,-0.31473103,-0.85145307,2
502,-1.9000845,-0.3136649,1.8245496,0.73822033,-1.3931124,-1.3981934,5
503,-1.3346426,-0.7475996,1.7380577,0.82854223,-2.0533917,-1.3623791,1
504,-2.308495,-0.21290922,2.355271,0.7455731,-1.6550201,-1.7044024,1
505,-1.7447686,-0.49035084,1.9852347,0.5431305,-2.1927037,-1.3575339,1
506,-1.3405869,-0.32663202,1.127122,0.37294185,-0.7982509,-0.936877,3
507,-1.773217,-0.5691867,1.296245,0.69357884,-1.4754831,-1.268115,5
508,-0.28962582,-0.01616335,0.8930297,0.41190895,-0.8347697,-0.053348184,2
509,-1.49828,-0.48190755,1.3640308,0.2864534,-1.0349032,-1.1333033,0
510,-1.4032502,-0.6805862,1.9294827,0.9064234,-1.6864766,-1.1468377,5
511,-1.7148921,-0.23752433,1.157701,0.67481244,-0.9326949,-0.964956,5
512,-1.6459565,-0.43976033,2.122109,1.0509322,-1.8413539,-1.5526148,1
513,-0.5986116,-0.9935584,2.7879424,2.0620584,-3.1916313,-0.67315614,1
514,-1.7559211,-0.16124141,1.3105104,0.527413,-1.2455839,-1.3578448,0
515,-1.5597751,-0.4875784,1.0754187,0.59536487,-0.982887,-0.995923,0
516,-1.9175045,-0.22493541,1.6172694,0.24994212,-1.1951998,-1.3101416,5
517,-0.79125476,-0.20942098,1.1464016,0.47498924,-0.647679,-0.2688641,2
518,-1.8187628,-0.5056773,1.7450428,0.83609897,-1.6911088,-1.2033511,5
519,-1.7788904,-0.59794843,1.4118013,0.39597344,-1.383724,-1.0300796,5
520,-1.6173608,-0.5614942,1.5864456,0.63305086,-1.2503918,-0.9310546,0
521,-1.8004892,-0.25212193,1.4250219,0.7790773,-1.2454811,-1.125155,0
522,-1.7187114,-0.35405266,1.7567136,0.6608846,-2.2334623,-1.5064583,1
523,-2.1439567,-0.2700712,1.5330849,0.4986285,-0.8760716,-1.0667381,5
524,-1.2678721,-1.0086039,2.5055642,0.31727654,-1.9671668,-1.6174864,1
525,-1.5621109,-0.35843724,1.16815,0.4811325,-0.8985422,-0.998154,4
526,-1.6674848,-0.44937277,1.6491156,0.3970558,-1.6727309,-1.1110272,1
527,-2.136893,-0.18052077,1.8167651,0.6487988,-1.3659012,-1.4489043,5
528,-1.7883716,-0.19225442,1.652646,0.5938926,-1.678017,-1.2190609,5
529,-1.2767452,-0.6050154,1.9341497,0.5849451,-1.7643628,-1.1382678,1
530,-1.3911165,-0.8158815,2.358781,0.9066327,-2.0930326,-1.5715225,1
531,-1.4688251,-0.9533567,2.3454587,0.6957972,-2.2860298,-1.505619,1
532,-1.9509768,-0.14348888,1.5159047,0.5854876,-1.231696,-1.1949024,0
533,-1.4486794,-0.11876178,1.0380058,0.59275866,-0.49001038,-1.1048626,2
534,-1.8879842,-0.81167257,2.7689867,1.2158859,-2.3668628,-1.6429226,1
535,-1.4227121,0.114358544,1.4607753,0.48882467,-1.7950586,-1.4253557,5
536,-1.0006249,-0.3030554,1.5997312,0.9424608,-2.526321,-0.92404103,1
537,-2.712369,-0.3774866,2.1194396,0.8663046,-2.136783,-1.8493434,1
538,-1.0274912,0.2217511,1.80287,0.8184273,-2.326647,-1.4176124,1
539,-1.7245376,-0.13507664,1.1807258,0.47794595,-1.2818598,-1.0981579,5
540,-0.93818986,-0.09915364,1.1099398,0.18615222,-0.703642,-1.004634,3
541,-1.285923,-1.121037,2.493894,0.6524382,-1.336743,-1.772419,1
542,-1.4718993,-0.38860643,1.7361382,0.35793555,-1.3775928,-1.2070112,5
543,-1.8619899,-0.010676622,1.3307251,0.5960778,-1.0244976,-1.2069794,5
544,-2.0224736,-0.32482994,1.885371,0.9637243,-2.1314642,-1.7289152,1
545,-1.19898,-0.3249339,0.93269384,0.3427032,-0.66513675,-0.9708576,3
546,-1.4450237,-0.48864174,1.9982274,0.47431773,-1.7744405,-1.1977887,1
547,-1.9910696,-0.62883234,2.5722175,1.1082437,-1.8955414,-1.6478038,1
548,-1.8685699,-1.1805342,1.8687428,0.77151304,-2.2399845,-1.2148621,1
549,-1.4885956,-0.33210492,1.1908966,0.22709316,-0.71351236,-1.1552796,5
550,-1.519809,-0.36370754,1.3039958,0.56644416,-1.0783455,-1.3260094,4
551,-1.6477175,-0.23855293,1.6233773,0.6004974,-1.2538835,-0.9856181,4
552,-1.8021038,-0.27748597,1.0071998,0.5691692,-0.93531084,-0.7265341,5
553,-1.3029449,-0.25329745,2.7474155,1.0344718,-1.9814199,-1.278034,1
554,-1.64697,-0.57277685,1.3168972,0.5593964,-1.2754248,-1.0305845,5
555,-1.4866142,-0.24393672,1.0482702,0.59800756,-1.5917306,-0.9837886,5
556,-1.8132396,0.15746945,2.008962,0.7502219,-1.565918,-1.0755731,4
557,-2.049215,-0.20799565,2.060214,0.6126729,-1.6449639,-1.652418,5
558,-1.5281005,-0.46687496,2.7917156,0.6732899,-1.7851727,-1.638804,1
559,-1.3917912,-0.3605603,1.1847515,0.7128842,-0.8408114,-0.819033,5
560,-1.4665965,-0.78019696,1.854894,0.45477268,-1.9282095,-0.89375687,1
561,-1.6952405,-0.5147904,1.864924,0.7756278,-1.6985778,-0.9657325,4
562,-0.5997127,-0.95733696,1.4491993,0.4629355,-2.0508814,-1.3905337,1
563,-1.4238024,-0.16758013,1.9535012,0.7402869,-1.5683904,-0.72113913,1
564,-2.1328769,-0.17463672,1.5907701,0.57913595,-1.6748931,-1.288802,0
565,-1.4059049,-0.27025586,1.4791393,0.52292764,-1.1095084,-1.0756662,5
566,-1.6272916,-0.4347676,2.7902544,1.2404001,-2.648123,-2.1198213,1
567,-1.5437236,-0.24676514,1.9428242,0.393102,-1.0285032,-1.1672734,4
568,-1.9254085,-0.49746418,1.4933107,0.45910683,-1.2322319,-1.3214707,0
569,-1.4498103,-0.14533627,0.99939656,0.4148805,-1.1325611,-1.0599393,5
570,-0.9974793,-0.16893408,0.9833875,0.46568614,-0.5361818,-0.85394347,2
571,-1.6597837,-0.43697727,2.071979,0.499455,-1.2679353,-1.5984578,5
572,-1.5767318,-0.16636205,1.2011607,0.32519913,-1.1625627,-0.92435086,5
573,-1.6947145,-0.21781701,1.7344038,0.38544273,-1.4001751,-0.80903125,5
574,-2.0186849,-0.25283414,1.8571296,0.21530622,-1.510438,-1.4385035,5
575,-1.6629404,-0.22091371,1.4434433,0.57065636,-1.2645426,-1.0347426,5
576,-1.4375812,-0.74088645,1.6104703,1.0445373,-1.4122746,-1.5531164,0
577,-1.5388076,-0.27025068,1.1961572,0.48939306,-0.96640515,-0.97551095,0
578,-1.7879611,-0.47863245,3.109138,0.8574749,-1.798379,-1.8663782,1
579,-1.6568758,-0.38610935,1.3394731,0.38151184,-1.1900442,-1.1033697,5
580,-1.5052506,-0.4220781,1.2743673,0.4050037,-0.93335116,-1.0568662,4
581,-2.111936,-0.5125345,1.4645905,0.9173302,-1.6616012,-1.6232897,5
582,-1.6360196,-0.8987783,2.2574658,0.9289987,-2.1841571,-1.6623023,1
583,-1.9228663,-0.19826555,1.5745971,0.5822476,-1.3641752,-1.2942898,5
584,-1.5516766,-0.46520525,1.6388199,0.3768032,-1.3797964,-1.3309907,5
585,-0.55085,-0.29278457,2.2171512,0.7523261,-2.6401947,-0.7618042,1
586,-1.8635383,-0.20408982,1.779638,0.85456234,-1.3095016,-1.3166792,5
587,-1.3865778,-0.1946485,2.682739,0.67305034,-2.4278808,-1.3794727,1
588,-1.7317373,-0.3559751,1.1698695,0.6346209,-1.4914916,-0.99791014,5
589,-1.7919927,-0.7906885,2.3606174,1.2187407,-2.4262547,-1.7367136,1
590,-1.440375,-0.54625136,1.3241793,0.45277855,-1.0123398,-1.0711201,0
591,-1.96698,-0.29210937,1.8385168,0.6709567,-1.3664669,-1.1668932,5
592,-1.8187811,-0.07054639,1.7550293,0.55459607,-1.385715,-1.2511857,5
593,-2.2616074,-0.57942855,2.384364,0.39228666,-2.0998926,-1.2783992,1
594,-1.5151083,-0.27023244,1.5634179,0.41119838,-1.2246318,-1.113913,5
595,-1.3538628,-0.4320984,1.5269644,0.38153422,-1.0190482,-1.0228987,4
596,-1.7649233,-0.334512,1.4346862,0.61532664,-0.89812535,-1.1033545,5
597,-1.5761628,-0.23504567,1.5305691,0.4450005,-1.5061928,-1.2011299,0
598,-1.74774,-0.040890336,1.7814125,0.3803118,-1.334935,-1.1537144,1
599,-0.82328296,-0.44749326,1.5069063,0.30668092,-2.2710881,-0.83472604,1
600,-1.4176874,-0.42043406,1.1038514,0.22094187,-1.3070102,-0.7958817,5
601,-1.944932,-0.6053566,2.4576144,0.98566294,-2.55547,-1.6753815,1
602,-1.369565,-0.35225797,1.0915002,0.36270073,-0.86629736,-0.8727549,4
603,-1.8383892,-0.09796888,1.8454297,0.5560344,-1.0924418,-1.3773386,5
604,-1.6077023,-0.42514986,0.83830893,0.5687843,-1.5808066,-1.1046191,5
605,-1.673502,-0.127155,1.1987462,0.54567945,-1.2554557,-0.9790895,5
606,-2.0404286,-0.23838377,1.3462684,0.65955496,-1.6233302,-1.0994161,5
607,-1.7610148,-0.36295557,1.1656724,0.6258466,-0.949244,-1.1906136,0
608,-1.9028602,-0.67535007,1.4404888,0.69568956,-1.252058,-0.995706,5
609,-1.4933095,-0.3229984,1.4160185,0.60090667,-0.9967294,-1.0355216,0
610,-1.1218266,0.01058495,1.9712638,0.44021118,-2.0503135,-0.7571963,1
611,-1.1717536,-0.8275,2.0925014,1.0856874,-2.3876925,-0.79199195,1
612,-1.9084395,-0.45365834,2.0539372,0.2665164,-1.790652,-1.4156034,5
613,-1.3204072,-0.1590305,1.1225723,0.2611467,-0.6085849,-1.0710158,3
614,-0.9543245,-0.8489898,2.1574085,1.336224,-2.2143981,-1.5742209,1
615,-1.524472,-0.3529989,1.24718,0.47189942,-1.2671181,-1.0166333,5
616,-1.8781023,-0.6968583,2.185951,0.7223554,-1.6922455,-1.4973543,1
617,-1.5349135,-1.0163587,2.2743728,0.9319409,-2.263527,-1.4845805,1
618,-0.7914316,-0.2549034,0.6123569,0.22533768,-0.41895556,-0.6868566,2
619,-1.699604,-0.22532082,1.4486636,0.48354813,-1.0013276,-1.0847301,5
620,-1.1602087,-0.44838858,1.2259712,0.35387528,-1.4295256,-0.8083575,5
621,-0.99674726,-0.13716415,0.8723211,0.45519257,-0.35828298,-0.91542065,2
622,-1.2323687,-1.1024473,1.8319012,0.5367049,-1.3223652,-0.93160033,1
623,-1.7193955,-0.9546907,2.0687633,1.0807314,-2.3208256,-1.4645988,1
624,-1.0774714,-0.8156171,2.2753801,0.85672486,-1.9136719,-0.9978156,1
625,-1.7346027,-0.62657547,1.3178229,0.8124563,-1.2335225,-0.8622959,5
626,-1.5586033,-0.3744197,1.3847288,0.6529832,-1.0465446,-1.0315106,5
627,-1.4898367,-0.3322391,1.2870325,0.41247582,-0.7736355,-0.9768269,5
628,-1.4387672,-1.1943597,2.599353,1.4558253,-2.2333622,-0.88579786,1
629,-1.8065661,-0.35882056,1.7783681,0.5529065,-1.7458167,-1.4672482,5
630,-1.4078326,-0.26265037,1.3740048,0.44691736,-1.2435085,-1.1665565,5
631,-1.116611,-0.85333455,2.345855,1.0689375,-2.3497403,-0.92649907,1
632,-0.9443713,-0.65244687,2.0337982,0.5174129,-2.5825136,-1.5751314,1
633,-1.4870545,-0.14393479,1.2843451,0.5612618,-0.98818296,-1.0686812,5
634,-2.022781,-0.26683676,2.170365,0.8413886,-1.3567276,-1.4744446,5
635,-1.9555671,-0.2334714,1.4342921,0.35655817,-1.1699727,-1.3617579,5
636,-1.932898,-0.301175,1.9700956,0.53935957,-1.3363695,-1.552067,5
637,-1.3972588,-0.28410983,1.4962084,0.55831563,-1.2071569,-0.7249946,0
638,-1.9244487,-0.4016878,1.7265075,0.6238675,-0.98140854,-1.3059171,0
