,0,1,2,3,4,5,true
336,-0.1696052,8.215524,-7.397533,-6.810049,4.43048,-2.8523169,1
337,-5.681423,-5.647226,-2.5921435,-2.6033607,-0.44910645,11.267012,5
338,-6.0764375,18.79541,-1.9184166,-2.6730728,-2.2640383,-5.004102,1
339,-6.955116,17.391006,-2.4463692,-4.6704564,-1.4376678,-2.7486532,1
340,-2.128725,-2.841189,-5.85774,-5.4425364,-1.5728146,14.682625,5
341,-6.2764525,-2.482326,-5.2883477,-4.2178354,0.602547,12.813005,5
342,-4.305202,-0.314296,-7.367493,-3.8911138,-4.193466,15.6291685,5
343,-4.1906686,-1.1421099,-8.628009,-6.016206,-2.0414898,14.550536,5
344,-5.3646684,-6.2796216,14.470227,6.009268,-0.89913315,-4.5042424,2
345,-3.0635319,15.156155,-4.099196,-2.7003245,-2.0835745,-3.1795812,1
346,12.560827,-6.461452,-7.334087,-10.800463,1.9741182,-0.92777336,0
347,0.6791243,-7.1973734,-7.5282254,-5.9904103,6.3471255,6.6001744,5
348,0.32677022,-3.2509224,-8.867954,-5.239393,1.221428,7.167768,5
349,-0.4877837,8.306331,-6.625009,-6.607167,0.0439206,-0.38192227,1
350,-1.5532174,-3.6461856,-6.0030065,-3.7859025,-2.3453596,13.699055,5
351,-5.5099163,12.285206,-4.3891273,-5.0196214,6.2947903,-4.9205365,1
352,0.12610161,14.890662,-5.5152707,-3.5391607,-2.9113672,-5.517715,1
353,-0.35491237,-6.887369,-3.891049,-4.3021636,-2.8870976,13.048566,5
354,1.1530535,-2.3187644,-7.127689,-8.735309,7.6874437,-3.3972092,4
355,-6.1374063,-0.11510709,-8.093965,-5.092609,-1.7342033,14.986892,5
356,8.8083725,-6.2365026,-6.790011,-6.5470614,0.5032363,0.062748216,0
357,-4.469756,3.8239298,13.886974,-1.2401464,-1.4505224,-1.1338937,2
358,1.7165788,0.010072097,-6.7334766,-5.6980443,6.1803617,-2.0887933,0
359,-4.4809165,16.837292,-1.7399291,-2.8335783,-1.7357334,-5.17475,1
360,-7.102778,15.114733,-1.5937648,-2.9088507,3.5041933,-5.715837,1
361,-3.5313966,-3.7666872,4.565739,9.876462,-2.5888383,-4.3380566,3
362,6.0218053,-8.434129,-6.270696,-8.526255,2.9971964,3.6280785,4
363,-4.246205,18.163479,-2.476876,-3.535549,-1.4856368,-5.609721,1
364,1.1822597,-1.8845788,-6.8052106,-5.8593955,-3.670097,10.903104,5
365,2.5256748,-6.6275806,-5.9180255,-6.3031173,0.08941438,10.41926,5
366,-4.229262,17.986378,-2.6933846,-2.553841,-5.4901,-1.3304116,1
367,-5.554013,17.198727,-4.839385,-5.2100277,-0.9111311,-2.3552423,1
368,-3.7403686,-2.5988219,-9.334766,-5.930594,0.069050275,13.767969,5
369,-4.366321,18.442005,-3.4376426,-3.8828492,-3.3223732,-3.9510155,1
370,-2.5794694,17.082386,-3.7781956,-4.3119783,-2.1479194,-4.697227,1
371,-1.7794632,2.726999,17.091946,0.068009585,-1.8740631,-5.4068613,2
372,-3.3055043,1.1062126,-6.445321,-6.279186,-2.882561,10.57948,5
373,2.3292015,-6.7822886,-7.53783,-5.9548664,1.3167046,10.894245,5
374,0.22465977,-5.803657,-3.6822262,-2.4653292,6.2070956,0.8403577,4
375,-1.591491,-2.048079,-10.348438,-8.618818,2.2347133,9.814576,5
376,-2.8708453,-1.2069743,-8.4652815,-5.1281943,-0.36350924,10.427392,5
377,2.2147038,-0.13657527,-6.1766376,-7.4962854,7.278335,0.71148235,4
378,-3.8989668,16.232883,-5.487782,-5.1266766,-0.92493516,-2.8842225,1
379,-2.9759836,1.3739824,-1.151626,-1.6860595,3.688337,-1.7816452,1
380,-5.2036953,-1.92867,-8.191328,-5.6471806,-1.6631724,15.381638,5
381,-5.2440667,13.449943,-1.8612186,-4.5043836,0.22604251,-2.8635116,1
382,-3.7823563,1.6841196,0.21741544,-7.5101213,-0.72514254,8.523423,2
383,-4.4741497,15.957181,-4.0195265,-3.6907072,-2.9813035,-1.5710427,1
384,-4.2676444,0.5404584,-6.8413363,-1.6627057,-5.1586375,13.215428,5
385,-3.5547981,16.76143,-4.523972,-3.469387,-6.202572,1.2759585,1
386,-2.38981,14.571235,-4.7820244,-3.9296672,-2.530069,-2.8032513,1
387,-4.5365252,13.295767,-5.4087024,-4.451235,0.7842234,-3.0860825,1
388,-3.310912,-5.3321443,-6.1732697,-2.5005877,-0.41487384,12.348123,5
389,-2.6839924,16.024597,-3.93061,-2.3586152,-5.5669646,-1.1128194,1
390,-2.2530086,1.7195352,-7.7850184,-4.22274,-3.8298855,11.426754,5
391,-0.24965902,-3.4668713,-9.904943,-7.8843203,0.25074145,11.75966,5
392,-5.765453,-1.5200683,6.001459,13.233852,-3.2188745,-3.017134,3
393,-3.474213,2.9722638,15.178093,0.77819484,-4.6018457,-0.8579346,2
394,-1.0308015,-7.9829893,-6.8504214,-5.2970695,6.985169,2.8834023,4
395,7.4402833,-1.7110522,-5.9884,-7.837962,0.21563539,-0.13450743,0
396,-4.054692,-0.18663065,17.002962,3.7111628,-1.4221855,-5.178921,2
397,-4.167288,0.33186334,-6.1548276,-6.335737,7.5134883,3.4755533,4
398,-0.3999257,-8.178355,-8.094003,-5.4082794,1.1479255,12.061329,5
399,-1.8755329,11.7814045,-6.2518926,-6.6511755,4.2665854,-5.77412,1
400,-4.5400844,1.4238381,-7.5310216,-4.6351614,0.6551831,8.124009,5
401,-2.876536,-5.8024645,-5.465904,-5.597634,1.3079761,12.254582,5
402,-3.9942653,13.724265,-3.878492,-3.2015,-0.7673169,-2.1915178,1
403,-3.2121487,-3.5143964,13.871316,-2.3290687,0.8468433,-1.389441,2
404,-4.395863,-4.606223,4.532755,11.44437,-2.9431467,-3.1153321,3
405,7.65578,-7.8142786,-7.954951,-9.767647,0.74677104,4.4579024,0
406,-0.25962755,-1.5358435,-7.403281,-6.1785717,0.052446537,6.5624776,5
407,-2.934428,16.032423,-3.0439517,-4.6829863,0.067525156,-5.9931607,1
408,-2.534051,15.256025,-4.106361,-3.0595293,-4.1181335,-2.5673475,1
409,-2.9313917,-4.3153133,-5.6086736,-2.535375,-1.0992708,12.796831,5
410,1.5406767,-0.12328063,-7.390651,-5.448139,-0.120376594,2.621366,5
411,10.49568,-2.9717207,-6.7230253,-8.622598,-2.0816188,1.5975857,0
412,-4.2691083,-4.264688,6.770284,10.848193,-2.4390123,-5.207057,3
413,-3.3796036,17.78404,-3.4256697,-3.8770847,-3.9254677,-2.7370462,1
414,-3.3768997,16.006046,-4.707514,-3.5004022,-2.0845075,-3.9831476,1
415,0.3148003,12.941569,-4.3912463,-2.4871325,-6.0645533,-0.9151098,1
416,-1.3840592,0.82287025,-7.9785438,-3.3100967,-6.2349296,12.643337,5
417,1.1743938,-2.5469165,-10.020108,-6.225231,-1.599295,12.296264,5
418,-2.2069554,13.638577,-5.545302,-4.042942,-2.4523585,-2.7217875,1
419,-3.838177,0.0069187135,-5.154271,-3.4422412,-4.2282124,11.710862,5
420,-5.01154,18.395565,-3.0048444,-3.9456222,-2.401899,-4.0912976,1
421,4.731046,-3.2541337,-5.971288,-8.016399,4.1616354,-4.150553,4
422,0.44741812,-5.82771,-1.3884825,-5.9441624,8.967438,-4.2236223,4
423,-6.452739,16.668308,-3.5559084,-5.7970963,0.4781416,-0.88170713,1
424,-4.7112474,-7.404122,-3.875281,-4.3688784,2.1017282,12.46938,5
425,-4.38504,-5.16211,-6.1449475,-2.9107404,1.3374022,14.29951,5
426,-0.2606351,-2.2375336,-7.33021,-5.796354,-4.280146,13.658233,5
427,-3.7264504,17.622131,-1.1033167,-3.793076,-2.0259454,-6.3354177,1
428,4.0556397,-5.853937,-9.325792,-8.943924,1.1951228,7.1111245,5
429,0.8288491,-1.8375028,-8.491835,-6.935088,-4.021695,13.543483,5
430,-5.76722,17.231499,-3.1063635,-3.92674,0.13563141,-5.182779,1
431,-1.0461771,10.284266,-6.3986163,-5.7486897,0.9661837,-2.6668897,1
432,10.438878,1.2524686,-2.3212883,-4.899383,-3.7286048,-3.4148393,0
433,-2.6755476,16.099388,-4.145022,-3.2825136,-3.0648282,-4.699894,1
434,-2.9876895,-2.565747,-6.710309,-1.8428698,-3.6700723,12.897336,5
435,-4.8005786,17.055481,-5.406957,-5.3177066,-4.707718,2.0300412,1
436,-5.4947286,-2.283783,-7.4885554,-4.259544,-0.9511319,14.441365,5
437,-1.1410745,-0.08868231,-6.7685833,-4.891238,-5.246933,12.385949,5
438,-0.18420528,2.3452587,16.921385,0.75176096,-4.3182983,-5.1894727,2
439,-2.6628075,16.539192,-3.5745733,-3.2894056,-2.880298,-5.4084964,1
440,6.2448335,-7.090711,-5.8719316,-4.0069623,1.4877788,1.5826597,0
441,-3.3261416,15.410134,-4.3441005,-4.30497,-2.1771052,-1.8952801,1
442,-2.4125228,-7.4288125,-3.8330839,0.7514895,7.6466274,0.38535056,0
443,8.670848,-2.3806608,-5.231356,-9.926893,1.7091615,-2.611937,0
444,10.675263,-4.8419914,-3.9791982,-8.922474,0.70443827,-2.8467498,0
445,11.558902,-6.131907,-2.5418866,-5.9049487,-1.3974621,-1.1030272,0
446,-6.8684926,13.521613,-1.8719202,-2.8769314,-2.0337327,-1.536091,1
447,-4.163996,-1.7791543,17.135937,0.41058967,1.9344443,-5.0077662,2
448,-5.021249,-2.4759169,-8.411858,-5.260929,1.885836,9.887527,5
449,-2.004087,-0.63554156,-6.33785,-2.5355246,-6.2594447,12.285725,5
450,-4.6836166,-2.3181753,5.163859,12.530199,-4.311401,-3.9748714,3
451,-4.2486935,16.191082,-3.4285576,-3.3524055,-1.3879653,-3.324246,1
452,-4.5228543,17.815239,-2.4216392,-4.32053,-1.5742176,-4.925834,1
453,1.332282,-1.6372752,-8.785059,-9.705399,0.8136289,10.742036,5
454,-2.5723293,-7.623361,-8.4174795,-4.3584905,2.7164447,13.163657,5
455,-5.3538203,18.267384,-2.2383888,-3.945537,-1.9777547,-3.8605974,1
456,-4.836926,17.466717,-3.6467853,-4.563897,-1.336301,-3.7211664,1
457,-5.7729445,15.718676,-2.2668815,-4.128291,3.3353841,-5.8085704,1
458,-5.0997996,18.041855,-1.759514,-3.766035,-1.1612455,-5.61747,1
459,-4.235685,12.912111,-2.8640954,-2.045218,3.1623225,-7.4063168,1
460,2.1520004,-5.421071,-4.309581,-3.0021112,9.3183155,-7.1244264,4
461,-2.5339637,-0.8519435,-10.740436,-5.433402,-0.08427473,11.312972,5
462,-3.9650326,17.530506,-3.7308352,-2.7017212,-4.030706,-3.4600348,1
463,-0.13721593,-1.0192796,-11.110225,-4.1783767,-2.256433,11.611108,5
464,10.129322,-4.5284247,-9.473754,-7.53854,0.19585693,2.7930143,0
465,11.282788,-4.6987944,-1.9701594,-5.173457,-4.598997,0.72064745,0
466,-2.0164354,-0.7649169,-7.921013,-1.7236829,-4.1708536,10.502415,5
467,7.146283,3.3423972,-6.4498825,-7.0834737,-0.51393986,-3.1409545,0
468,-5.6782436,-3.3879602,0.08714671,-4.2165937,-1.4589522,13.000559,5
469,-3.9023097,16.254532,-3.897856,-4.6356936,0.7422132,-5.938791,1
470,-5.245776,16.175156,-2.3103397,-3.9249802,1.7747568,-6.31248,1
471,5.947837,-7.831129,-6.316731,-5.7647815,4.354972,1.0168033,4
472,13.197105,-7.1843143,-1.8856136,-8.803547,0.20733011,-4.709155,0
473,-3.7626276,12.235054,-4.4547524,-4.611883,-0.27387625,-2.0600483,1
474,-1.2357732,14.868036,-4.0509367,-3.5916624,-1.6013485,-5.241394,1
475,-2.434657,-3.775247,-4.538678,-3.369346,0.6967527,8.07634,5
476,10.236802,-0.88478357,-3.808742,-3.8295481,-5.7473965,-1.4054813,0
477,-5.184406,18.161453,-3.6495326,-4.1967783,-3.396814,-1.5622313,1
478,-3.0737576,15.605267,-4.727274,-5.4993896,0.93638474,-6.1632867,1
479,2.3610454,-5.9331093,-5.1605463,-7.68095,7.333759,-3.1105585,4
480,-4.3034163,-4.5806503,-2.101236,-6.5290256,1.8951255,10.680036,5
481,-4.491268,-5.0340834,-3.266876,-5.3970447,0.14176884,13.466271,5
482,-4.913673,17.351194,-0.55012405,-2.65994,-0.9713168,-6.6318674,1
483,-4.67052,17.816576,-4.14329,-3.6836956,-0.81380016,-4.5096326,1
484,-1.7103628,18.513493,-4.3818164,-3.7599382,-5.1511726,-2.8054767,1
485,-3.3928394,-3.156506,13.7407875,-2.4317732,0.82060254,-1.3668745,2
486,-2.3357973,-4.54049,-6.816131,-3.9137225,-1.5522797,14.8561945,5
487,-0.64325,0.38597476,-9.973887,-6.585514,-2.3863,11.620107,5
488,-5.1169086,17.978497,-3.8604064,-1.8051629,-5.1289225,-0.7931708,1
489,-3.859936,-6.2380314,2.2211976,0.2213907,6.202679,-4.1605954,4
490,-1.1065102,6.809915,-8.3115225,-7.1170464,3.637726,1.0469161,1
491,-6.7872157,16.446201,-3.4266884,-3.8769279,-2.043558,-0.57001156,1
492,8.1637335,-4.035366,-7.883414,-6.894859,-1.3166387,3.9702232,0
493,-5.4682107,-3.8820176,-7.9344845,-5.339229,1.7430286,12.884316,5
494,-1.9782912,2.9557986,14.730718,-1.767688,-0.5041056,-3.9901137,2
495,-3.6311479,-4.8069706,-9.149276,-6.7912025,2.1255615,13.464044,5
496,3.4790826,-4.2055097,-4.608502,-8.370195,8.486021,-4.7682304,4
497,1.0683382,-6.919311,-4.8780837,-4.605933,-2.8109324,11.80445,5
498,-2.6281135,-4.1439495,-6.624808,-3.8330884,3.1129634,8.332341,5
499,-2.6117356,-4.4485865,15.70067,0.13012317,-0.7397722,-2.0046182,2
500,2.5738463,-4.0906534,-6.6644197,-8.337543,-1.7610605,9.648305,5
501,-2.510542,4.52063,14.378959,2.0411386,-3.4358225,-4.0378284,2
502,-0.5443893,-6.1438546,-6.655634,-1.8692313,-4.1591625,11.577277,5
503,-1.526916,14.424949,-5.259656,-3.5327609,-0.8072787,-3.6893415,1
504,0.45207462,14.458098,-2.575987,-2.5085828,-7.3928757,-2.0941327,1
505,-7.3244457,14.652946,-2.7129912,-4.4067097,1.6585244,-3.2303472,1
506,-4.643835,-2.4509897,5.088797,12.419493,-4.298672,-3.8135004,3
507,-2.697699,-1.7789499,-8.472756,-4.890865,-2.8010602,15.017975,5
508,-0.85957235,-3.896111,14.423447,0.9759202,-2.2579288,-2.1893826,2
509,5.711495,-5.4241533,-7.826099,-5.7562485,-0.54506177,5.070892,0
510,-3.922773,-5.8248525,-5.708119,-5.5534983,1.8905729,13.150687,5
511,-0.7437689,-1.3569614,-9.384444,-8.109924,-2.1121233,14.4596815,5
512,-1.8811024,15.908924,-1.579388,-5.7440224,0.11382025,-7.2802806,1
513,-2.5903656,14.955647,-2.4464293,-3.6928658,-0.32710806,-5.634356,1
514,10.666973,-2.7653885,-6.628882,-8.985321,0.95017576,-3.0818887,0
515,1.467405,-4.334208,-7.9519076,-8.532213,5.1517305,4.0302353,0
516,3.0464907,-5.791077,-9.393876,-7.536461,-0.56761855,11.849979,5
517,-3.804634,-0.42746615,16.67847,3.5018528,-1.4989742,-4.93795,2
518,-3.6426737,-0.21595214,-9.343755,-4.0549793,-3.103059,12.4136095,5
519,2.4867682,-4.538759,-11.6051,-8.149415,-0.4523662,10.755546,5
520,10.661073,-8.313355,-3.9897397,-9.598927,2.7732456,-1.6117983,0
521,11.139798,-7.413414,-10.569352,-10.431334,2.7197592,1.5891745,0
522,-1.9745674,17.712826,-1.6369783,-4.022312,-2.2894838,-7.350941,1
523,-1.9297183,-1.5996349,-7.955643,-3.548325,-3.511439,12.65467,5
524,2.5794272,10.966581,-2.5536048,-4.6960907,-0.5712219,-7.3087535,1
525,6.94089,-8.0268345,-1.7899001,-5.32944,3.1853383,-3.8422704,4
526,-2.3993046,16.20306,-6.2234306,-4.4055557,-3.9539354,-2.1116018,1
527,-6.078506,-3.4230955,-5.250126,-2.8745875,-0.82245666,12.205178,5
528,-2.8609376,-2.315567,-5.4282746,-3.5888758,-1.7277585,9.438387,5
529,-3.540876,14.198314,-5.0555873,-5.4383855,2.2553844,-4.570602,1
530,0.27733776,12.304529,-5.4605384,-5.424775,-0.6243524,-4.5562654,1
531,-5.1684003,16.077715,-2.2511425,-3.8365083,1.5144075,-6.8409925,1
532,9.181207,-5.434722,-7.898249,-7.3242664,-1.0702928,0.771371,0
533,-1.0326071,-1.1064365,16.47377,-2.8638732,-0.18421124,-4.2374177,2
534,-5.7800374,16.158249,-2.7369869,-3.62999,0.59280205,-5.1316442,1
535,-3.7321854,-5.4277205,-8.041652,-5.1076097,3.6618402,12.5477915,5
536,-7.490554,14.255039,-3.9171965,-3.0380104,0.74817014,0.21031044,1
537,-5.2169952,18.475292,-1.4793319,-2.8638816,-3.1900818,-4.3694253,1
538,-3.062178,8.616949,-5.4086947,-4.572958,2.2192938,-0.8268925,1
539,-4.7119174,-3.2480693,-8.444276,-4.515561,2.670275,10.440699,5
540,-2.3805695,-4.492451,5.721928,16.150524,-6.9260464,0.6094787,3
541,-2.4229765,16.856123,-2.3048146,-2.8505816,-3.3954058,-4.826794,1
542,-3.0949821,-0.6603278,-8.48412,-4.6620345,-2.5691164,13.836959,5
543,-1.5616181,0.23857059,-9.690412,-8.929977,-0.5282843,11.73688,5
544,-3.44172,7.882186,-4.4025683,-6.487011,5.538125,-5.0530715,1
545,-4.008304,-5.104917,5.3697453,11.236048,-3.2423186,-3.5093162,3
546,-0.29807445,13.6944275,-4.1005034,-3.4856672,-3.7628806,-2.5859003,1
547,-5.8675575,17.308031,-2.6484816,-4.382291,-0.62880903,-4.4179873,1
548,-5.859048,18.260544,-0.98405457,-2.2810729,-3.4048758,-3.5496254,1
549,-0.058531694,-4.158781,-5.0499167,-1.4774191,0.17651668,2.4575567,5
550,-0.8791153,-1.5533767,-7.984722,-7.624355,5.0875196,2.0585358,4
551,2.4026897,-5.081644,-7.694156,-9.6952915,7.762768,-0.7834412,4
552,-2.890659,-0.014726505,-5.899264,-3.175817,-2.374936,9.073284,5
553,-2.4372768,12.451245,-7.31934,-6.417733,-4.5738688,5.8313627,1
554,-2.0821128,-3.0790024,-8.596948,-6.1023,-0.98807013,12.4266,5
555,1.1603886,-8.965259,-7.800032,-4.969668,2.0921752,10.505607,5
556,2.1678712,0.8644118,-10.897393,-12.083588,6.4736934,1.9207735,4
557,-4.510958,0.7887691,-5.5921946,-2.9046113,-5.624181,12.791871,5
558,-3.035871,17.46019,-4.893728,-6.0562687,-2.4100087,-2.526011,1
559,-7.0050607,0.5837447,-5.263087,-1.7808896,-0.44273424,11.92335,5
560,-5.719438,16.254848,-2.1293628,-3.0749311,-2.084071,-3.4245324,1
561,-0.4819703,-0.74275684,-7.206764,-6.713166,4.0593524,-0.21916352,4
562,-6.5425363,12.270053,-2.5300198,-3.6611862,5.7357593,-6.5636764,1
563,-6.0145802,16.214981,-3.0347083,-4.683406,0.954931,-2.2128575,1
564,8.175757,-4.096154,-6.2617917,-4.634325,-5.0068936,4.334911,0
565,-4.7418704,-1.4010692,-9.362782,-6.056864,0.22391067,13.4482565,5
566,-5.808017,16.626902,-1.6280228,-3.3825936,0.2812376,-4.622436,1
567,-1.3717062,-7.9417906,-3.8984528,-5.445348,11.087032,-2.4630194,4
568,11.557612,-3.4209995,-8.0239725,-6.95227,0.42467868,-1.1821778,0
569,-2.6488118,-5.8143597,-5.5609555,-2.4413877,0.014161193,11.611319,5
570,-0.91802514,-2.7684093,16.17742,-2.6567059,2.0155318,-5.061053,2
571,5.6057315,-8.283574,-8.620753,-5.7671585,-1.6053294,10.158336,5
572,-1.2309123,-5.729793,-6.6456203,-4.936264,1.9602422,10.8774185,5
573,2.6266122,-5.667252,-7.7382545,-4.695771,-1.5761086,9.482022,5
574,-2.92553,0.31508332,-7.480209,-4.289034,-5.3436546,14.76069,5
575,2.2494211,-3.1955438,-9.062261,-8.005608,-0.81693804,11.701499,5
576,0.40065864,3.4821591,-7.5620604,-7.237686,0.31347454,1.3965273,0
577,6.3267117,-5.535689,-8.225236,-9.277615,4.1574,0.5708969,0
578,-1.7932433,6.5337143,-8.336293,-8.300862,4.981931,-1.113023,1
579,-5.349874,-2.3473606,-5.5969987,3.4031696,-3.0138776,10.715012,5
580,-0.354816,-8.622092,-3.1629677,-5.3984523,6.6286044,3.0785437,4
581,-2.245115,-4.5131392,-4.6840787,-3.697888,-4.026109,13.800483,5
582,-2.9491196,13.605438,-5.2073655,-4.454809,0.82397044,-5.3041897,1
583,-1.7626426,-5.859887,-5.387985,-3.1323843,-0.92239887,12.839673,5
584,-0.36581448,-0.4668525,-9.888796,-6.46338,-2.6135073,12.334666,5
585,-5.943229,15.5749855,-3.3528497,-2.9713786,2.735036,-5.7745004,1
586,-5.3682036,0.8496403,-7.560765,-3.6170256,-3.327971,13.374321,5
587,-5.5265284,16.106354,-3.1104786,-2.9059134,-3.8020935,-1.1773504,1
588,7.027713,-6.867018,-10.386535,-10.10975,3.4336345,7.04122,5
589,-3.714127,15.585474,-5.3492947,-4.704269,0.6728746,-5.291184,1
590,4.157413,-2.3322563,-8.4893,-3.1892881,-0.048860557,1.2884235,0
591,1.7158692,-3.900916,-9.067847,-4.396452,-4.0146275,11.646451,5
592,-3.7265968,-2.2307148,-8.378069,-5.8558598,-1.4951743,13.455464,5
593,-5.894403,17.405272,-3.3244364,-4.964698,-1.0772486,-3.256341,1
594,-3.7102563,-5.986168,-8.372512,-5.81536,3.5524285,12.344041,5
595,-2.7940893,-7.29128,-3.6381836,-3.0802507,9.840559,-1.3240489,4
596,-2.077087,-5.761987,-6.526846,-4.5903416,-0.15397969,15.1189,5
597,7.815423,-5.190267,-3.5249496,-5.8623257,-0.248855,3.132465,0
598,2.1838524,10.46477,-6.2792945,-5.080973,0.07833118,-6.0663238,1
599,-4.688428,11.390575,-6.5377326,-4.968342,5.6933804,-3.232609,1
600,-1.8851849,2.0695019,-7.4277754,-3.3876286,-2.39057,9.34368,5
601,-4.2024913,17.699917,-3.8167431,-3.9205863,-2.1613977,-3.4707327,1
602,-1.7566811,-8.467615,-3.696761,-0.8132958,10.504293,-2.3012938,4
603,-0.97901654,-1.1980149,-7.1928325,-6.0353265,-3.6543438,13.387195,5
604,-1.3328354,-10.176778,-8.115904,-6.4738665,6.587153,9.238957,5
605,-0.6563902,-2.1909685,-6.884243,-4.0777683,-1.5420915,10.400607,5
606,2.556973,-2.4269319,-6.11811,-4.6846313,-3.7359421,10.158404,5
607,9.984416,-3.22852,-3.3915393,-7.975794,2.3604245,-6.322605,0
608,0.09453709,-3.7204328,-9.7076845,-8.035381,-0.8073855,13.06873,5
609,5.87548,-4.8729324,-7.85547,-7.616459,2.102837,1.2573692,0
610,-7.5233507,14.228482,-1.4027053,-4.27767,1.5994189,-0.000420162,1
611,-4.817813,13.153554,-4.2474513,-3.5712457,1.4678714,-3.112761,1
612,-1.969863,-1.8473318,-6.568648,-4.6481757,-5.579126,14.771499,5
613,-6.6816525,-0.6332476,9.3269,14.542202,-2.9963305,-6.584718,3
614,-6.317059,14.5906925,-2.4539342,-3.233901,3.6766977,-6.6044307,1
615,-3.0005612,-1.8349824,-5.5817003,-4.8218904,-1.9661633,13.59272,5
616,-4.7251096,13.633594,-3.2450488,-4.2873483,-1.7929908,-0.8400257,1
617,-3.4633381,15.977705,-3.7081182,-3.6443462,-2.4455578,-2.8575268,1
618,-3.8233445,3.469446,14.869394,1.3572521,-5.0110965,-0.6671778,2
619,0.8392816,-2.5222418,-11.980165,-9.7345,0.76923364,12.593692,5
620,-2.1750364,-4.261977,-6.852247,-4.079399,-1.202101,13.745077,5
621,-4.335194,4.402157,13.213975,-2.544846,-0.5258985,-1.5457437,2
622,-6.5345616,12.509984,-5.1359253,-6.227296,4.7833633,-1.3145788,1
623,-6.8218393,13.961603,-3.699922,-3.2040799,-2.4738867,0.40795237,1
624,-4.238495,9.906656,-4.3951306,-5.1901784,0.28160176,0.062054418,1
625,-0.69779015,-1.5801528,-7.960664,-5.7110853,-3.8262591,14.461147,5
626,1.7625144,-9.673381,-6.6102204,-5.800019,5.6250563,4.923533,5
627,1.3691103,-2.8490443,-8.960149,-4.758299,-0.81941086,6.4118237,5
628,-4.571377,18.753164,-2.0713146,-3.8592405,-3.3611739,-4.3735194,1
629,-1.4412879,-0.699854,-6.11669,-2.3934896,-6.861025,13.843331,5
630,-2.3371792,-6.7261457,-5.8206024,-3.6259952,2.982515,9.955074,5
631,-5.603907,15.741852,-4.363836,-3.4634542,0.68365663,-3.439485,1
632,-5.389362,15.976821,-2.8756068,-3.0360556,-0.6141561,-3.8405814,1
633,-1.1379831,-3.014589,-7.489263,-4.6769433,-0.6841865,11.694139,5
634,-4.001285,0.5434424,-4.9201617,-3.1711016,-6.197235,14.260441,5
635,-4.1117244,-2.4162288,-10.282804,-7.640326,4.19468,10.139335,5
636,-5.1953015,-2.4835281,-7.4769063,-5.626879,0.12881243,12.758775,5
637,9.054247,-5.017762,-6.1433797,-11.456767,1.7641052,1.6259713,0
638,8.16529,-1.8625333,-4.0584693,-8.490566,2.6324766,-6.4218774,0
639,0.45509055,-5.6459756,-9.235818,-2.7452993,-1.4457703,10.727356,5
640,0.15082572,10.186343,-5.841934,-4.9949784,0.9257394,-2.9689925,1
641,-3.9454412,15.965474,-3.104736,-3.6887589,-1.3811595,-3.6266594,1
642,-3.7260227,7.398314,-6.21759,-6.4249897,8.052302,-3.1949463,4
643,-2.0020971,1.0272225,17.263922,-0.08988289,-2.3506749,-4.732215,2
644,-3.67576,-0.5249145,-9.434663,-6.6395125,-1.4751372,13.93792,5
645,-0.8046579,11.717828,-3.9743497,-5.705212,-0.7931556,-2.98568,1
646,-2.2052112,-2.9546075,-8.604407,-7.236922,-1.74734,15.741719,5
647,-1.4853854,-2.5806408,-10.643013,-7.817805,1.9787077,9.584065,5
648,-2.4373126,-5.714945,-7.0605364,-5.8099174,1.747482,13.195927,5
649,-2.8067863,-6.624823,-5.8479404,-4.5494366,3.5613167,8.937155,5
650,-0.4681842,-2.6432762,-9.32075,-5.4591613,-3.363247,14.673323,5
651,6.668671,-7.3699193,-6.6546736,-7.8832774,6.485857,-2.4661317,4
652,-4.999043,-5.0186615,-4.2757363,-6.199648,4.6833344,9.262128,5
653,7.4840403,-3.3539972,-5.1749525,-4.3286676,0.043450467,-1.0358813,4
654,-3.551261,-8.1578,-5.1949697,-2.8607073,6.670746,6.9022365,4
655,-0.2962771,-7.715147,-2.9972203,-7.307378,12.529939,-2.192072,4
656,-2.7489595,1.5508833,-6.4550357,-3.2429168,-6.7991104,13.498376,5
657,-4.872826,16.912348,-3.3148253,-3.6597338,-0.6494618,-4.403827,1
658,-2.6402597,-2.82319,-7.5645423,-1.8592316,-3.8478444,12.332158,5
